index,logodds_difference,correct,total_logprob
122,-0.0002902895212173462,1,1.606893539428711
123,-0.00021329126320779324,1,1.6069614887237549
124,-0.00031514582224190235,1,1.6069677472114563
125,-0.00016448483802378178,1,1.606995940208435
126,-0.000218475004658103,1,1.6068853735923767
127,-0.00014497060328722,1,1.6069197058677673
128,-0.00023586279712617397,1,1.6069585084915161
129,-0.00011630426160991192,1,1.6070097088813782
130,-0.0001622785348445177,1,1.606945514678955
131,-0.00010733911767601967,1,1.6069455742835999
132,-0.0002591318916529417,1,1.606970489025116
133,-0.0001588701270520687,1,1.6070123314857483
134,-0.0023524705320596695,1,1.5619803071022034
135,-0.007524287328124046,1,1.5600427985191345
136,-0.0038761887699365616,1,1.5618228912353516
137,-0.008496517315506935,1,1.560146689414978
138,-0.004637429490685463,1,1.5637148022651672
139,-0.009191127493977547,1,1.5623217225074768
140,-0.006418893113732338,1,1.5591365694999695
141,-0.011988872662186623,1,1.559982180595398
142,-0.004714289680123329,1,1.5624242424964905
143,-0.010400695726275444,1,1.5607589483261108
144,-0.010532882064580917,1,1.5625063180923462
145,-0.012288359925150871,1,1.5622140169143677
146,-0.006658496335148811,1,1.5616203546524048
147,-0.013245968148112297,1,1.5597284436225891
148,0.060541070997714996,0,1.5103256106376648
149,0.06221800297498703,0,1.5083189010620117
150,0.06478241831064224,0,1.508765697479248
151,0.06577562540769577,0,1.5068771839141846
152,0.06085219234228134,0,1.5098275542259216
153,0.06298147886991501,0,1.5079395174980164
154,0.057213254272937775,1,1.5083500146865845
155,0.06496743112802505,1,1.5049147605895996
156,0.061430491507053375,0,1.5092470049858093
157,0.06303787976503372,0,1.507388710975647
158,0.040028057992458344,1,1.5144900679588318
159,0.04912283271551132,1,1.5093506574630737
160,0.06080935150384903,0,1.5095658898353577
161,0.06539804488420486,0,1.5072964429855347
162,0.06186515837907791,0,1.5095980167388916
163,0.062440164387226105,0,1.5083109736442566
164,0.05408862978219986,1,1.5091224312782288
165,0.06340884417295456,1,1.5057934522628784
166,0.06036331504583359,0,1.5095138549804688
167,0.06010132282972336,0,1.5080188512802124
168,0.06106451898813248,0,1.5107483267784119
169,0.06307867914438248,0,1.5087139010429382
170,0.06342605501413345,0,1.508180320262909
171,0.06344012171030045,0,1.5069847702980042
172,0.06114891916513443,0,1.5095486640930176
173,0.062044598162174225,0,1.5081151723861694
174,0.06622547656297684,0,1.507637619972229
175,0.06724456697702408,0,1.5063846707344055
176,0.0601356104016304,0,1.509659230709076
177,0.05945742875337601,0,1.508532166481018
178,0.053725503385066986,0,1.5111709237098694
179,0.06019968539476395,0,1.5082411170005798
180,0.057460345327854156,0,1.5102280974388123
181,0.05787406116724014,0,1.5083135962486267
182,-0.024462133646011353,0,1.107910692691803
183,-0.01175263524055481,0,1.1161057353019714
184,-0.04803147912025452,0,1.0941681861877441
185,-0.036986857652664185,0,1.0997089743614197
186,-0.04038363695144653,0,1.106051504611969
187,-0.015198051929473877,0,1.115456759929657
188,-0.029214173555374146,0,1.127145767211914
189,-0.006695270538330078,0,1.13531494140625
190,-0.03863167762756348,0,1.1048581004142761
191,-0.018666565418243408,0,1.1149045825004578
192,-0.03868642449378967,0,1.1072974801063538
193,-0.024634480476379395,0,1.1137157678604126
194,-0.028961747884750366,0,1.104739487171173
195,-0.012899219989776611,0,1.1155268549919128
196,-0.03623172640800476,0,1.0992248058319092
197,-0.014229565858840942,0,1.1126604080200195
198,-0.040621042251586914,0,1.0860836505889893
199,-0.015927821397781372,0,1.0989705324172974
200,-0.03126063942909241,0,1.1054713726043701
201,-0.015474110841751099,0,1.1111988425254822
202,-0.010596895590424538,0,1.5712668895721436
203,-0.018563315272331238,0,1.5700011849403381
204,-0.0065186601132154465,0,1.5727514624595642
205,-0.01817905530333519,0,1.5696914792060852
206,-0.009596448391675949,0,1.5718772411346436
207,-0.01650914177298546,0,1.5705122351646423
208,-0.00854569673538208,0,1.5720637440681458
209,-0.015175744891166687,0,1.570581078529358
210,-0.009284399449825287,0,1.5717154145240784
211,-0.01535075157880783,0,1.5704992413520813
212,-0.009834261611104012,0,1.5721741914749146
213,-0.01687915250658989,0,1.5708752870559692
214,-0.010312991216778755,0,1.5717832446098328
215,-0.017639126628637314,0,1.5703644156455994
216,-0.008613182231783867,0,1.571991503238678
217,-0.01553308591246605,0,1.5707200765609741
218,-0.015803687274456024,0,1.5723074674606323
219,-0.0169982947409153,0,1.5698796510696411
220,-0.011764531955122948,0,1.571659803390503
221,-0.017967280000448227,0,1.5701603889465332
222,0.1610424518585205,0,1.4491499662399292
223,0.07124380022287369,0,1.4642818570137024
224,0.16099262237548828,0,1.4488447904586792
225,0.06845385581254959,0,1.4617645740509033
226,0.16863170266151428,0,1.4459896683692932
227,0.07128211110830307,0,1.4595099687576294
228,0.11666850000619888,0,1.4579347372055054
229,-0.017246000468730927,0,1.467098593711853
230,0.162791907787323,0,1.4500426054000854
231,0.07333200424909592,0,1.4625579118728638
232,0.0927366390824318,0,1.4549577236175537
233,0.07618660479784012,0,1.4633538722991943
234,0.1685599386692047,0,1.4432000517845154
235,0.07494499534368515,0,1.4597591161727905
236,0.0006385535234585404,0,1.6068811416625977
237,0.00037151703145354986,0,1.6068511009216309
238,0.0006081960164010525,0,1.6072988510131836
239,0.00024576950818300247,0,1.6070268154144287
240,0.0008976297685876489,0,1.6070491671562195
241,0.001200334052555263,0,1.6070030331611633
242,0.000817979802377522,0,1.607047975063324
243,0.0008260073373094201,0,1.6070581078529358
244,0.0005828826688230038,0,1.6070244908332825
245,0.0006922871107235551,0,1.6070326566696167
246,0.0007689241319894791,0,1.6070829629898071
247,0.0006430811481550336,0,1.607000470161438
248,0.0009383634896948934,0,1.6071467995643616
249,0.0009865377796813846,0,1.6070560216903687
250,0.0006121986079961061,0,1.6071048378944397
251,0.0009039248107001185,0,1.6070104241371155
252,0.0007789533119648695,0,1.60733562707901
253,0.0008608028292655945,0,1.6071692109107971
254,0.0005554882809519768,0,1.607065200805664
255,0.0006409335182979703,0,1.6070016026496887
256,0.10595125705003738,0,1.4489811062812805
257,0.11225856095552444,0,1.4509618282318115
258,0.06379946321249008,0,1.4370479583740234
259,0.1070202961564064,0,1.4454288482666016
260,0.09838401526212692,0,1.4455084800720215
261,0.09964702278375626,0,1.4517115950584412
262,0.08986502140760422,0,1.448347806930542
263,0.10133547335863113,0,1.4516406655311584
264,0.09946944564580917,0,1.4460707902908325
265,0.11105529218912125,0,1.449094295501709
266,0.09352830797433853,0,1.4485293626785278
267,0.09779561311006546,0,1.4529566168785095
268,0.09400350600481033,0,1.4443597197532654
269,0.10619198530912399,0,1.4490893483161926
270,0.09542723745107651,0,1.4476506114006042
271,0.10246554762125015,0,1.4510758519172668
272,0.08454785495996475,0,1.4496841430664062
273,0.08809765428304672,0,1.4460747241973877
274,0.09402579814195633,0,1.4478119611740112
275,0.10119064897298813,0,1.4506821632385254
276,0.0001846367958933115,0,1.6050990223884583
277,-0.00017451937310397625,0,1.605126678943634
278,0.000440758652985096,0,1.6047179698944092
279,0.00032463623210787773,0,1.604722797870636
280,0.000560075044631958,0,1.6047208309173584
281,0.00017625512555241585,0,1.604751467704773
282,0.0004509398713707924,0,1.6047699451446533
283,8.29603523015976e-05,0,1.6047855019569397
284,0.0005028625018894672,0,1.6048930287361145
285,5.005486309528351e-05,0,1.6049580574035645
286,0.0005610170774161816,0,1.6049530506134033
287,-1.1322321370244026e-05,0,1.6050193905830383
288,0.0005926019512116909,0,1.6047586798667908
289,0.0001701447181403637,0,1.6048024892807007
290,0.00031841383315622807,0,1.6049429774284363
291,-8.725421503186226e-05,0,1.6049721240997314
292,0.00016352813690900803,0,1.6048088073730469
293,0.00015770923346281052,0,1.604737937450409
294,0.0005531562492251396,0,1.6046885251998901
295,0.00021680304780602455,0,1.6047055125236511
296,0.04009746015071869,0,1.4752111434936523
297,0.03265306353569031,0,1.469381868839264
298,0.045980796217918396,0,1.4771304726600647
299,0.024559393525123596,0,1.4681558012962341
300,0.04931023716926575,0,1.4773651361465454
301,0.04248906672000885,0,1.4738013744354248
302,0.03692290186882019,0,1.4735107421875
303,0.04416096210479736,0,1.4731842279434204
304,0.04442165791988373,0,1.4783254265785217
305,0.04285144805908203,0,1.4736196398735046
306,0.06294366717338562,0,1.481048583984375
307,0.07438915967941284,0,1.4818081855773926
308,0.04099169373512268,0,1.4757775664329529
309,0.03321258723735809,0,1.4689099788665771
