index,logodds_difference,correct,total_logprob
139,-0.014663733541965485,1,1.5113707184791565
140,-0.020442508161067963,1,1.5095549821853638
141,-0.00450405478477478,1,1.5162060856819153
142,-0.025282904505729675,1,1.5103502869606018
143,-0.012913979589939117,1,1.5148003101348877
144,-0.05841125547885895,1,1.495497703552246
145,-0.047121986746788025,1,1.5032918453216553
146,-0.0074820443987846375,1,1.5143431425094604
147,0.003322809934616089,1,1.5173102617263794
148,0.020428627729415894,0,1.289788842201233
149,0.002994522452354431,0,1.302522361278534
150,0.018227174878120422,0,1.284785509109497
151,0.007386639714241028,0,1.3021205067634583
152,0.022037342190742493,0,1.2916274666786194
153,0.0017787367105484009,0,1.3019765615463257
154,0.048581019043922424,0,1.281451165676117
155,0.03427262604236603,0,1.2878972291946411
156,0.039910271763801575,0,1.2786141633987427
157,0.010532155632972717,0,1.2936099767684937
158,0.012098684906959534,0,1.2853361368179321
159,0.008370563387870789,0,1.3006350994110107
160,0.020612195134162903,0,1.2794724702835083
161,-0.005471870303153992,0,1.2903808951377869
162,0.01016758382320404,0,1.2869093418121338
163,-0.0017526894807815552,0,1.3021960854530334
164,0.05373974144458771,0,1.2763748168945312
165,0.038830265402793884,0,1.2850238680839539
166,0.05027766525745392,0,1.2890114188194275
167,0.022470548748970032,0,1.2959827184677124
168,0.030933812260627747,0,1.2998736500740051
169,0.004862591624259949,0,1.3129870891571045
170,0.016750827431678772,0,1.2949982285499573
171,0.002215936779975891,0,1.3046954870224
172,0.01645927131175995,0,1.2988975644111633
173,-0.0036061257123947144,0,1.309820294380188
174,0.036927178502082825,0,1.3050408363342285
175,0.017790302634239197,0,1.312912404537201
176,0.00921793282032013,0,1.297019600868225
177,0.0006682425737380981,0,1.3079636693000793
178,0.025790289044380188,0,1.2945985794067383
179,0.006546184420585632,0,1.3041370511054993
180,0.034176066517829895,0,1.290488839149475
181,0.010742798447608948,0,1.3047809600830078
182,-0.08708617091178894,0,1.2930461764335632
183,-0.06878745555877686,0,1.296915888786316
184,-0.11187469959259033,0,1.3016554117202759
185,-0.08807089924812317,0,1.3026789426803589
186,-0.09338057041168213,0,1.3080298900604248
187,-0.07705265283584595,0,1.3090829253196716
188,-0.09140312671661377,0,1.3049012422561646
189,-0.07828068733215332,0,1.3053169250488281
190,-0.07801184058189392,0,1.3043105006217957
191,-0.06568360328674316,0,1.303464412689209
192,-0.07562807202339172,0,1.297369360923767
193,-0.059016525745391846,0,1.2970204949378967
194,-0.08122068643569946,0,1.3098616003990173
195,-0.06502300500869751,0,1.3091583847999573
196,-0.08354687690734863,0,1.3040487170219421
197,-0.06837591528892517,0,1.3052919507026672
198,-0.08371904492378235,0,1.305350661277771
199,-0.06105303764343262,0,1.3045704364776611
200,-0.07992464303970337,0,1.3031817078590393
201,-0.06539511680603027,0,1.3045589923858643
202,0.004805892705917358,0,1.5728396773338318
203,0.0038858167827129364,0,1.5732861757278442
204,0.004109669476747513,0,1.571632981300354
205,0.004405740648508072,0,1.5728336572647095
206,0.004735000431537628,0,1.5741642117500305
207,0.003837544471025467,0,1.5740575790405273
208,0.007479853928089142,0,1.5735419392585754
209,0.008688777685165405,0,1.5735973119735718
210,0.004827365279197693,0,1.5730969309806824
211,0.00523720309138298,0,1.5732237100601196
212,0.0076896920800209045,0,1.573103427886963
213,0.005557835102081299,0,1.5731698870658875
214,0.0063253603875637054,0,1.575130581855774
215,0.008063849061727524,0,1.5748428702354431
216,0.006381850689649582,0,1.5739444494247437
217,0.005789697170257568,0,1.5745291113853455
218,0.002541329711675644,0,1.5726501941680908
219,0.005966611206531525,0,1.5732635259628296
220,0.008334308862686157,0,1.5733578205108643
221,0.009020347148180008,0,1.573700189590454
222,-0.21421591937541962,0,1.2595182657241821
223,-0.21373862028121948,0,1.2492925524711609
224,-0.21188141405582428,0,1.2572134137153625
225,-0.20616324245929718,0,1.2409005165100098
226,-0.20548395812511444,0,1.2504359483718872
227,-0.20012183487415314,0,1.238770604133606
228,-0.21537822484970093,0,1.2604500651359558
229,-0.2112342119216919,0,1.2508770823478699
230,-0.21575811505317688,0,1.2617813348770142
231,-0.21648098528385162,0,1.251826524734497
232,-0.20926907658576965,0,1.253798007965088
233,-0.21704576909542084,0,1.23233962059021
234,-0.21041783690452576,0,1.2587760090827942
235,-0.2112041711807251,0,1.2539135217666626
236,1.1330441338941455e-05,1,1.6093385219573975
237,1.6100675566121936e-05,1,1.6093418598175049
238,-1.3094395399093628e-06,1,1.609326422214508
239,-3.2158277463167906e-06,1,1.60932856798172
240,4.056841135025024e-06,1,1.6093289256095886
241,4.176050424575806e-06,1,1.6093316674232483
242,6.082453182898462e-06,1,1.6093313694000244
243,1.8842460121959448e-05,1,1.6093329191207886
244,2.7540030714590102e-05,1,1.609334409236908
245,1.681498542893678e-05,1,1.609336793422699
246,-1.4248944353312254e-06,1,1.609337329864502
247,1.4073186321184039e-05,1,1.609341025352478
248,8.945331501308829e-06,1,1.609340488910675
249,1.9199156668037176e-05,1,1.6093404293060303
250,1.323872129432857e-05,1,1.609342336654663
251,1.6931386198848486e-05,1,1.609346091747284
252,1.1807293049059808e-05,1,1.6093103289604187
253,-1.0133691830560565e-05,1,1.6093080639839172
254,2.9214570531621575e-05,1,1.6093338131904602
255,3.99405398638919e-05,1,1.609335720539093
256,-0.06636102497577667,0,1.2497559785842896
257,-0.04321356117725372,0,1.2437924146652222
258,-0.03971491754055023,0,1.244861900806427
259,-0.02860550582408905,0,1.2279542088508606
260,-0.05726231634616852,0,1.2526331543922424
261,-0.021394550800323486,0,1.254051387310028
262,-0.07310090959072113,0,1.245209515094757
263,-0.03713873028755188,0,1.23997163772583
264,-0.06422600150108337,0,1.2558256387710571
265,-0.04351504147052765,0,1.2514123320579529
266,-0.06092552840709686,0,1.2514960765838623
267,-0.04585130512714386,0,1.244154453277588
268,-0.07001478970050812,0,1.2408907413482666
269,-0.055689066648483276,0,1.2424308061599731
270,-0.07028952240943909,0,1.243160605430603
271,-0.036951854825019836,0,1.2387129664421082
272,-0.023709356784820557,0,1.2504088282585144
273,-0.04233168065547943,0,1.25059175491333
274,-0.07520562410354614,0,1.2512447237968445
275,-0.032865971326828,0,1.2417266368865967
276,-0.0004481950309127569,0,1.604794442653656
277,-0.00029766676016151905,0,1.6047552227973938
278,-0.0007753097452223301,0,1.6050101518630981
279,-0.0004272612277418375,0,1.6050469875335693
280,-0.0009073338005691767,0,1.604836344718933
281,-0.0008327520918101072,0,1.6049010753631592
282,-0.0006141448393464088,0,1.604973018169403
283,-0.0005235637072473764,1,1.6049667596817017
284,-0.0005901027470827103,0,1.6049193143844604
285,-0.00023032166063785553,0,1.6050061583518982
286,-0.000362117076292634,1,1.6049858927726746
287,-0.0004635986406356096,0,1.6050699949264526
288,-0.0002952846698462963,1,1.6051315069198608
289,-0.0002400393132120371,1,1.605106234550476
290,-0.00018455786630511284,1,1.6051072478294373
291,-0.00022278958931565285,0,1.6051181554794312
292,-0.0006936739664524794,0,1.6046619415283203
293,-0.00085264234803617,0,1.6048396825790405
294,-0.0005230091046541929,0,1.6048291325569153
295,-0.0003246266860514879,0,1.604863464832306
296,-0.00984019786119461,0,1.5261192321777344
297,-0.012560456991195679,0,1.5277647972106934
298,-0.011175371706485748,0,1.5244724750518799
299,-0.013436228036880493,0,1.5265550017356873
300,-0.01429295539855957,0,1.5238659381866455
301,-0.012981072068214417,0,1.525796890258789
302,-0.013393223285675049,0,1.5216345191001892
303,-0.014450602233409882,0,1.5236154198646545
304,-0.011469103395938873,0,1.5228978395462036
305,-0.009957239031791687,0,1.525220811367035
306,-0.017147205770015717,0,1.5210525393486023
307,-0.012173987925052643,0,1.5227789282798767
308,-0.010059274733066559,0,1.5246277451515198
309,-0.012755028903484344,0,1.5255272388458252
