index,logodds_difference,correct,total_logprob
165,-0.03285611420869827,1,1.450073003768921
166,-0.02640121430158615,1,1.4384982585906982
167,-0.03134503960609436,1,1.448314130306244
168,-0.02897457778453827,1,1.4405614137649536
169,-0.0428667813539505,1,1.4510103464126587
170,-0.03614302724599838,1,1.442094326019287
171,-0.03968773037195206,1,1.4525960087776184
172,-0.026018232107162476,1,1.4443973302841187
173,-0.043548718094825745,1,1.4532933831214905
174,-0.029394373297691345,1,1.4384559392929077
175,-0.03384248912334442,1,1.4492830634117126
176,-0.038181960582733154,1,1.4400033354759216
177,-0.0412168949842453,1,1.4493542313575745
178,-0.04368562996387482,0,1.4376883506774902
179,-0.047393135726451874,1,1.4465261101722717
180,-0.03637668490409851,1,1.4400073289871216
181,-0.041272856295108795,1,1.4498798847198486
182,-0.0328296422958374,0,1.1742833256721497
183,-0.004430532455444336,0,1.197879672050476
184,-0.0153006911277771,0,1.1642385721206665
185,0.0017428100109100342,0,1.1914594769477844
186,-0.015526741743087769,0,1.162160575389862
187,-0.005896031856536865,1,1.1837146878242493
188,-0.021608561277389526,0,1.1777454614639282
189,-0.017759382724761963,0,1.1929024457931519
190,-0.031536638736724854,0,1.1642614006996155
191,-0.022527694702148438,0,1.1883326172828674
192,-0.02035665512084961,0,1.1796627640724182
193,-0.016546040773391724,0,1.1949089765548706
194,-0.03670617938041687,0,1.1642047762870789
195,-0.015318691730499268,0,1.1873093247413635
196,-0.03014954924583435,0,1.1694769859313965
197,-0.02337491512298584,0,1.1877391338348389
198,-0.03159257769584656,0,1.143104374408722
199,-0.016479521989822388,0,1.1798222064971924
200,-0.034101903438568115,0,1.1674180626869202
201,-0.005780667066574097,0,1.1952102184295654
202,-0.0043051578104496,0,1.5578177571296692
203,-0.005131233483552933,0,1.5594061613082886
204,-0.004482947289943695,0,1.5593539476394653
205,-0.0058389753103256226,0,1.5599574446678162
206,-0.005248770117759705,0,1.5582331418991089
207,-0.005714263767004013,0,1.5589953660964966
208,-0.005608770996332169,0,1.558262288570404
209,-0.006536077708005905,0,1.558864176273346
210,-0.005525089800357819,0,1.5583526492118835
211,-0.0067077502608299255,0,1.5591883659362793
212,-0.005218937993049622,0,1.558388590812683
213,-0.006525106728076935,0,1.5593371987342834
214,-0.004878144711256027,0,1.5582686066627502
215,-0.005916576832532883,0,1.5593681931495667
216,-0.005874060094356537,0,1.5584458708763123
217,-0.006915044039487839,0,1.558991253376007
218,-0.003279760479927063,0,1.5570194125175476
219,-0.005587015300989151,0,1.5581516027450562
220,-0.004990804940462112,0,1.558693289756775
221,-0.005982007831335068,0,1.559262454509735
222,-0.010467395186424255,0,1.27838534116745
223,0.01982755959033966,0,1.261035144329071
224,-0.010917887091636658,0,1.2764531373977661
225,0.01428358256816864,0,1.2620518207550049
226,-0.02015635371208191,0,1.2849546074867249
227,0.010064244270324707,0,1.2680384516716003
228,-0.02305479347705841,0,1.290213406085968
229,0.011207252740859985,0,1.2690260410308838
230,-0.005329713225364685,0,1.2797674536705017
231,0.024728044867515564,0,1.264818251132965
232,0.005685687065124512,0,1.2834786772727966
233,0.018791407346725464,0,1.2397662997245789
234,-0.015423089265823364,0,1.285986840724945
235,0.020359009504318237,0,1.2692413926124573
236,8.715374860912561e-06,0,1.6088042855262756
237,5.22444024682045e-05,0,1.6088281869888306
238,2.7081056032329798e-05,0,1.6087993383407593
239,3.4355587558820844e-05,0,1.6088019609451294
240,2.8807175112888217e-05,0,1.6087702512741089
241,6.58351054880768e-05,0,1.6087698936462402
242,2.78573133982718e-05,0,1.6088190078735352
243,5.713474820367992e-05,0,1.6088099479675293
244,2.422285615466535e-05,0,1.6088294386863708
245,6.446847692131996e-05,0,1.6088245511054993
246,2.7679867343977094e-05,0,1.6088106036186218
247,6.989482790231705e-05,0,1.608808994293213
248,2.791549195535481e-05,0,1.6087923049926758
249,7.514090975746512e-05,0,1.6087936758995056
250,1.4263758203014731e-05,0,1.6088173389434814
251,7.120514055714011e-05,0,1.6088045239448547
252,6.687914719805121e-06,0,1.6088050603866577
253,6.405171006917953e-05,0,1.6088073253631592
254,4.592447658069432e-05,0,1.608809232711792
255,9.106509969569743e-05,0,1.6088127493858337
256,-0.07640144228935242,0,1.1676889061927795
257,-0.10714200139045715,0,1.1309887766838074
258,-0.04992389678955078,0,1.1882001161575317
259,-0.07968983054161072,0,1.1537235379219055
260,-0.04505905508995056,0,1.1890504360198975
261,-0.08024853467941284,0,1.156900942325592
262,-0.06461676955223083,0,1.1750051975250244
263,-0.08908331394195557,0,1.1423863172531128
264,-0.05649226903915405,0,1.1755000948905945
265,-0.08619043231010437,0,1.1418408751487732
266,-0.07330575585365295,0,1.168801724910736
267,-0.09855508804321289,0,1.136030375957489
268,-0.05718809366226196,0,1.189778745174408
269,-0.0835019052028656,0,1.1604031920433044
270,-0.059590935707092285,0,1.1811204552650452
271,-0.09191462397575378,0,1.1488202810287476
272,-0.05475333333015442,0,1.1909724473953247
273,-0.0881548821926117,0,1.1621189713478088
274,-0.05393257737159729,0,1.1856232285499573
275,-0.0854957103729248,0,1.1540042161941528
276,-0.0004604598507285118,0,1.606783151626587
277,-0.00041312945540994406,0,1.6067566275596619
278,-0.00037639914080500603,0,1.606736421585083
279,-0.0003903313772752881,0,1.6067856550216675
280,-0.00026842555962502956,0,1.606621503829956
281,-0.0003104936331510544,0,1.6066384315490723
282,-0.0005213932599872351,0,1.60678368806839
283,-0.0005267068045213819,0,1.6068057417869568
284,-0.0004089466528967023,0,1.6068275570869446
285,-0.0004670679336413741,0,1.606855034828186
286,-0.0004452170105651021,0,1.6068379878997803
287,-0.00047490198630839586,0,1.6068732738494873
288,-0.00039321393705904484,0,1.606731653213501
289,-0.0003886604681611061,0,1.6067291498184204
290,-0.00040948844980448484,0,1.606753408908844
291,-0.0004627811722457409,0,1.6067772507667542
292,-0.000513540580868721,0,1.6067357063293457
293,-0.00038482167292386293,0,1.606769323348999
294,-0.0003723525442183018,0,1.6067068576812744
295,-0.0004588502924889326,0,1.6067251563072205
296,-0.00989791750907898,0,1.5219648480415344
297,-0.0006454139947891235,0,1.5237725377082825
298,-0.00783875584602356,0,1.521534264087677
299,0.0012303069233894348,0,1.5238314867019653
300,-0.004687890410423279,0,1.5228188037872314
301,0.0007402375340461731,0,1.523094117641449
302,-0.0062057822942733765,0,1.515787422657013
303,0.0008729696273803711,0,1.524205207824707
304,-0.0035841017961502075,0,1.5222321152687073
305,0.0007580146193504333,0,1.5239834189414978
306,-0.010689586400985718,0,1.5198476910591125
307,-0.005757980048656464,0,1.5240357518196106
308,-0.0058604031801223755,0,1.522715151309967
309,-0.0025520101189613342,0,1.5240575075149536
