index,logodds_difference,correct,total_logprob
102,-0.19231343269348145,0,-1.942325472831726
103,0.10242724418640137,1,-2.1037880182266235
104,-0.04774832725524902,0,-1.8288414478302002
105,0.01974964141845703,0,-1.426287591457367
106,0.13418841361999512,0,-2.075079917907715
107,0.6186518669128418,0,-2.066187083721161
108,0.6544814109802246,0,-1.8775813579559326
109,0.5706682205200195,0,-2.3467297554016113
110,0.2682309150695801,0,-2.295915961265564
111,0.5064713954925537,0,-2.4187400341033936
112,-0.09299492835998535,1,-2.0350263118743896
113,0.13971686363220215,0,-1.5587459802627563
114,-0.14635586738586426,1,-2.1855556964874268
115,0.22646188735961914,0,-1.641870141029358
116,0.20385265350341797,0,-2.2275842428207397
117,0.6794960498809814,0,-2.113505005836487
118,0.2919943332672119,0,-1.8412233591079712
119,0.17547345161437988,1,-1.2617337703704834
120,0.46089982986450195,0,-2.0305737257003784
121,-0.20334243774414062,1,-3.3599666357040405
122,0.03598427772521973,0,-1.8726364374160767
123,-0.07589983940124512,0,-2.132869243621826
124,0.6799397468566895,0,-2.4915931224823
125,0.3647918701171875,0,-2.1460553407669067
126,-0.3882739543914795,0,-1.895009160041809
127,-0.0337982177734375,0,-2.909485101699829
128,1.0711615085601807,0,-2.2251691818237305
129,-0.05476117134094238,0,-1.8362743854522705
130,0.07560443878173828,0,-1.5079461932182312
131,0.34678423404693604,1,-1.507624089717865
132,0.45870518684387207,0,-1.7653582096099854
133,0.1046590805053711,0,-2.0332053899765015
134,-0.1199343204498291,0,-1.8406375646591187
135,-0.8487625122070312,1,-1.998184323310852
136,-0.598656415939331,1,-1.4386203289031982
137,0.07460474967956543,0,-1.734289526939392
138,-0.03259468078613281,0,-2.043504238128662
139,0.0697021484375,1,-1.6868352890014648
140,-0.07557499408721924,1,-1.3035370707511902
141,-0.021391868591308594,0,-2.6952403783798218
142,0.048218488693237305,0,-1.6996806263923645
143,0.5103318691253662,0,-2.167957305908203
144,-0.31228113174438477,1,-2.4301565885543823
145,0.7748427391052246,0,-1.7101054191589355
146,-0.06842923164367676,0,-1.5249534845352173
147,0.2782316207885742,0,-1.880482017993927
148,0.8753530979156494,0,-1.5266901850700378
149,-0.4606630802154541,1,-2.024306833744049
150,-0.4701972007751465,1,-2.456897258758545
151,0.7379480600357056,0,-2.023598551750183
152,0.11827230453491211,0,-3.0406410694122314
153,0.41277217864990234,0,-1.887863278388977
154,0.36566925048828125,0,-1.4659262895584106
155,-0.5763287544250488,0,-2.213241934776306
156,-0.721745491027832,0,-1.7326521277427673
157,-0.016213417053222656,0,-1.7048994302749634
158,0.1837310791015625,0,-2.0655319690704346
159,0.05857968330383301,0,-1.6149652004241943
160,-0.47519540786743164,1,-2.6278988122940063
161,-0.7562456130981445,0,-2.2320356369018555
162,0.44962847232818604,0,-1.5786330103874207
163,-0.7589240074157715,1,-1.5912860035896301
164,-0.41397595405578613,1,-2.755588412284851
165,0.2435901165008545,1,-1.910729467868805
166,0.02371382713317871,0,-1.4402927160263062
167,0.25144243240356445,0,-1.9851462841033936
168,0.7468020915985107,0,-1.6599738597869873
169,-0.6531753540039062,1,-1.9459325075149536
170,0.03792691230773926,0,-1.336285650730133
171,-0.07912373542785645,0,-1.1940292119979858
172,0.2716648578643799,0,-1.4928492307662964
173,0.1225736141204834,1,-1.8689433336257935
174,0.25324583053588867,0,-1.9939559698104858
175,-0.584597110748291,0,-2.272366762161255
176,0.39659857749938965,0,-2.4478402137756348
177,0.8539836406707764,0,-1.6151637434959412
178,-0.10963129997253418,0,-2.02797269821167
179,0.5129597187042236,0,-1.7461757063865662
180,0.07507848739624023,0,-1.6997346878051758
181,-0.1592092514038086,1,-1.4962927103042603
182,0.30189967155456543,0,-2.1816422939300537
183,0.17046833038330078,1,-2.145543932914734
184,0.6739745140075684,0,-2.306432604789734
185,0.25442028045654297,0,-2.0482676029205322
186,0.19011187553405762,0,-2.4736831188201904
187,-0.04765892028808594,0,-2.238763213157654
188,-0.23700404167175293,0,-1.7938151955604553
189,0.22408223152160645,0,-1.9466238617897034
190,-0.7438919544219971,1,-1.995501160621643
191,-0.669243574142456,1,-1.9431833028793335
192,-0.16741538047790527,1,-1.5187551975250244
193,-0.49607372283935547,1,-2.3931188583374023
194,0.005051851272583008,0,-1.1442258954048157
195,-0.6384766101837158,1,-1.825002908706665
196,0.2042064666748047,0,-1.1423690915107727
197,0.26740360260009766,0,-2.3889575004577637
198,0.37752342224121094,0,-2.119963765144348
199,0.5155670642852783,0,-2.2264636754989624
200,-0.09314799308776855,0,-2.8777395486831665
201,-0.02183699607849121,0,-2.5674214363098145
202,-0.44168853759765625,0,-2.0120849609375
203,-0.10611486434936523,0,-1.9582244157791138
204,0.07365751266479492,0,-1.5926297903060913
205,0.4334371089935303,0,-3.3201695680618286
206,-0.13411808013916016,1,-2.302637219429016
207,-0.41484737396240234,1,-1.592002511024475
208,0.03192591667175293,0,-1.4452654719352722
209,0.9872519969940186,0,-1.9010732173919678
210,0.13616013526916504,0,-1.8874931931495667
211,0.6952879428863525,0,-2.1613014936447144
212,-0.9621104001998901,0,-1.313283920288086
213,0.15320420265197754,0,-2.1682368516921997
214,1.1255390644073486,0,-3.0857481956481934
215,0.1572730541229248,1,-1.4274877309799194
216,0.5769236087799072,0,-1.8832475543022156
217,0.5755603313446045,0,-1.478382170200348
218,-0.12722134590148926,1,-2.350236654281616
219,0.25764894485473633,0,-1.84894198179245
220,-0.7165014743804932,1,-2.2105581760406494
221,-1.2636783123016357,1,-2.380478024482727
222,0.34181690216064453,0,-2.160709857940674
223,0.3434414863586426,0,-2.4678715467453003
224,0.2876410484313965,0,-2.432473063468933
225,0.6011488437652588,0,-1.9229366779327393
226,-0.029465913772583008,0,-2.2964659929275513
227,-0.2698889970779419,1,-1.0420669615268707
228,0.6373343467712402,0,-1.937572956085205
229,-0.2980794906616211,0,-1.916025161743164
230,0.08317601680755615,0,-1.1509713530540466
231,0.6053681373596191,0,-1.754197359085083
232,-0.22908806800842285,0,-1.431965172290802
233,-0.14403676986694336,0,-2.3548446893692017
234,-0.08198714256286621,0,-1.6073389053344727
235,0.30655336380004883,1,-2.389812707901001
236,0.5282373428344727,0,-2.25434273481369
237,1.218621015548706,0,-2.586139440536499
238,-0.2260265350341797,0,-1.9654529094696045
239,0.36350107192993164,0,-1.892034113407135
240,-0.046701908111572266,0,-2.2944982051849365
241,-0.6445062160491943,1,-1.212029218673706
242,-1.2370951175689697,0,-1.6776365041732788
243,0.2916969060897827,0,-1.4364139437675476
244,-0.607414722442627,0,-2.2128700017929077
245,0.07794594764709473,0,-1.7558191418647766
246,-0.7929973602294922,0,-2.2316020727157593
247,-0.8097286224365234,0,-1.710704505443573
248,0.10572242736816406,1,-1.994590699672699
249,-0.3589296340942383,0,-2.688003659248352
250,-0.03551459312438965,0,-1.5531829595565796
251,-0.22951555252075195,0,-2.205190062522888
252,-0.15819168090820312,0,-3.2629998922348022
253,-0.14236783981323242,0,-1.8613677024841309
254,0.6464688777923584,1,-1.9900588989257812
255,-0.43616366386413574,0,-2.5105799436569214
256,0.007662296295166016,0,-2.119297981262207
257,-0.4243299961090088,1,-1.9257413148880005
258,-0.5362021923065186,0,-2.935799241065979
259,-0.1935112476348877,0,-2.2011338472366333
260,-0.8060015439987183,0,-1.6347031593322754
261,-0.6501398086547852,0,-2.2396520376205444
262,-0.14358282089233398,1,-1.9966503977775574
263,-0.3992288112640381,0,-1.684725284576416
264,-0.12665009498596191,0,-1.997722864151001
265,-0.31096577644348145,0,-1.5326486825942993
266,-0.7201669216156006,1,-1.9949617981910706
267,0.40119850635528564,0,-1.5240602493286133
268,-0.139989972114563,0,-1.2455984354019165
269,-0.5490167140960693,0,-1.1814020276069641
270,0.08664798736572266,1,-2.377423405647278
271,-0.1310269832611084,1,-1.9138046503067017
272,0.06727194786071777,1,-2.2637012004852295
273,-0.6647138595581055,0,-2.0274234414100647
274,-0.2570796012878418,0,-2.3275833129882812
275,-0.42053985595703125,0,-1.975626826286316
276,-0.4108314514160156,0,-2.5902953147888184
277,-0.1752636432647705,0,-1.803577184677124
278,0.15231657028198242,1,-2.2240045070648193
279,0.1158745288848877,0,-1.9592609405517578
280,-0.4153733253479004,1,-1.6205955147743225
281,-0.8229901790618896,1,-1.9921866655349731
282,0.004015207290649414,0,-2.2810696363449097
283,-0.12650370597839355,0,-1.7390225529670715
284,0.4880361557006836,1,-2.178607940673828
285,0.018021821975708008,1,-1.8189401030540466
286,-0.10271573066711426,1,-1.9211829900741577
287,-0.13913607597351074,0,-2.219786763191223
288,-0.3099708557128906,0,-2.5088130235671997
289,-0.3484001159667969,1,-2.150014340877533
290,-0.9220588207244873,0,-2.2081375122070312
291,-0.7854790687561035,0,-1.8314438462257385
292,-0.762800931930542,0,-1.9723318219184875
293,0.010983943939208984,1,-1.9437199831008911
294,0.2641751766204834,0,-1.8849096894264221
295,0.06509971618652344,0,-1.633278727531433
296,0.3423647880554199,0,-2.0081390142440796
297,-0.2744269371032715,0,-2.02519553899765
298,-0.1435849666595459,1,-1.7246947884559631
299,0.03836178779602051,1,-2.0701546669006348
300,-0.3529384136199951,0,-1.7448173761367798
301,0.3553793430328369,0,-2.3521114587783813
302,-0.8011248111724854,0,-2.3625940084457397
303,-0.012648344039916992,1,-1.30571049451828
304,-0.20911002159118652,0,-1.563700556755066
305,0.3280487060546875,0,-1.4349373579025269
306,-0.3437528610229492,0,-1.6802293062210083
307,-0.6907150745391846,1,-2.370473623275757
308,0.23095130920410156,0,-1.8749828934669495
309,-0.4777820110321045,0,-1.9090381860733032
310,-0.35698652267456055,1,-2.295286536216736
311,-0.2913525104522705,0,-2.1579792499542236
312,0.14415359497070312,0,-1.946324348449707
313,0.4256632328033447,1,-2.2682865858078003
314,0.2545592784881592,0,-2.4838929176330566
315,0.29967570304870605,0,-1.797552227973938
316,-0.03850197792053223,0,-2.0554462671279907
317,0.2976672649383545,1,-1.9929065704345703
318,-0.5049867630004883,0,-2.358399987220764
319,-0.18768644332885742,1,-1.5577870607376099
320,-0.1698462963104248,1,-2.0334986448287964
321,0.013334989547729492,0,-1.4068502187728882
322,-0.40518224239349365,0,-1.1979959607124329
323,0.8072183132171631,1,-2.091710090637207
324,0.332324743270874,0,-2.0037389993667603
325,-0.42394566535949707,0,-1.502897560596466
326,-0.2388308048248291,0,-1.7086946368217468
327,0.4083728790283203,0,-0.9659973978996277
328,0.2665517330169678,0,-1.1208880543708801
329,0.4199028015136719,0,-2.3007237911224365
330,-0.4600355625152588,0,-1.6100369691848755
331,0.22979497909545898,1,-2.2383655309677124
332,-0.581409215927124,0,-2.227986216545105
333,0.10608112812042236,0,-1.28738272190094
334,-0.2346782684326172,0,-2.2747955322265625
335,-0.27828264236450195,0,-1.2154170870780945
336,0.05841398239135742,1,-1.822792649269104
337,-0.28796815872192383,0,-1.8219505548477173
338,-0.26653623580932617,0,-2.3507291674613953
339,-0.2187972068786621,0,-2.0885101556777954
340,-0.5704421997070312,1,-1.9298322200775146
341,-0.0995030403137207,0,-1.3077905178070068
342,-0.36579155921936035,0,-2.2520391941070557
343,-0.3858919143676758,0,-2.5249968767166138
344,-0.02468562126159668,1,-1.8385587334632874
345,-0.20881247520446777,0,-1.0171830356121063
346,-0.3024153709411621,0,-1.5159878730773926
347,0.16959381103515625,0,-2.1951563954353333
348,0.19504094123840332,1,-2.0064494013786316
349,0.1347963809967041,0,-2.333988666534424
350,-0.39807772636413574,0,-1.6169923543930054
351,-0.24107229709625244,0,-1.43726247549057
