index,logodds_difference,correct,total_logprob
170,-0.03504452109336853,1,0.6527077853679657
171,-0.014358260668814182,0,0.6810727715492249
172,-0.181493878364563,1,0.1402222290635109
173,0.05324520170688629,1,0.5927501916885376
174,0.3217045068740845,1,0.25105447322130203
175,-0.02764129638671875,1,0.6527022421360016
176,-0.16648221015930176,1,0.0973028726875782
177,-0.06966245174407959,1,0.1865115538239479
178,0.0834045559167862,1,0.5706430971622467
179,-0.024619966745376587,1,0.5150377452373505
180,-0.08211696147918701,1,0.21119531244039536
181,-0.06579187512397766,1,0.6622109413146973
182,0.3775045871734619,1,0.023456172086298466
183,0.05683812126517296,1,0.6413441300392151
184,0.02475811168551445,1,0.6466905772686005
185,-0.0059264469891786575,0,0.6802957355976105
186,0.274554967880249,1,0.07857555896043777
187,0.025680094957351685,1,0.6039208471775055
188,0.08549129962921143,1,0.32860440015792847
189,0.03793058171868324,1,0.6490283906459808
190,-0.19290077686309814,1,0.13913734257221222
191,0.07002615928649902,1,0.2030813843011856
192,0.1802150309085846,1,0.5245447009801865
193,-0.07371926307678223,1,0.625576376914978
194,-0.11790990829467773,1,0.1990802139043808
195,-0.0501755066215992,1,0.6624735295772552
196,0.6666891574859619,1,0.020352730061858892
197,0.01684381067752838,1,0.65507572889328
198,-0.0034508220851421356,1,0.6696172952651978
199,-0.0018723313696682453,0,0.6857761740684509
200,0.2712569236755371,1,0.1436561681330204
201,-0.018451809883117676,1,0.6380617320537567
202,0.3456118106842041,1,0.27917102724313736
203,0.004307566210627556,1,0.6681068241596222
204,0.10077881813049316,1,0.05377107672393322
205,0.5426937341690063,1,0.14082229882478714
206,0.20923611521720886,1,0.5101387798786163
207,-0.06274746358394623,1,0.6406208574771881
208,0.2710005044937134,1,0.18108300864696503
209,-0.020880727097392082,1,0.6788691282272339
210,-0.0441737174987793,1,-0.009783785790205002
211,0.01731909066438675,1,0.6046558022499084
212,-0.01851378008723259,1,0.609416276216507
213,-0.015755288302898407,0,0.6696994006633759
214,0.057076334953308105,1,0.09187638014554977
215,-0.014295026659965515,1,0.5900222361087799
216,0.15467345714569092,1,0.15447629988193512
217,-0.007153119891881943,1,0.6140778064727783
218,-0.0677347183227539,1,0.026108380407094955
219,0.1731947660446167,1,0.11414128914475441
220,0.04624629020690918,1,0.463054820895195
221,-0.07076287269592285,1,0.6086021065711975
222,0.02416050434112549,1,0.14172331243753433
223,-0.044875018298625946,0,0.6428985893726349
224,0.24574756622314453,1,-0.032717740163207054
225,0.0458204448223114,0,0.5879563987255096
226,-0.030577898025512695,0,0.5798159241676331
227,-0.0004001632332801819,0,0.6449119448661804
228,0.17424607276916504,1,0.0133017897605896
229,-0.008626691997051239,1,0.5724079310894012
230,-0.046227335929870605,1,0.1420578584074974
231,-0.01440323144197464,0,0.5830354392528534
232,0.022110462188720703,1,-0.024677224457263947
233,0.42857468128204346,1,0.02141556143760681
234,0.0954839289188385,1,0.44485482573509216
235,-0.06395893543958664,1,0.5821048319339752
236,-0.11769819259643555,1,0.0432874821126461
237,-0.0315689742565155,0,0.5908854305744171
238,0.10753154754638672,1,-0.10894671082496643
239,-0.01772812008857727,1,0.5696254968643188
240,-0.05863103270530701,1,0.5886000990867615
241,-0.05727875232696533,0,0.6196728348731995
242,0.12078440189361572,1,0.00891796499490738
243,-0.04137934744358063,0,0.5368965268135071
244,-0.01570749282836914,1,0.1839025542140007
245,-0.032920412719249725,0,0.5946964919567108
246,-0.2917332649230957,1,-0.02930159866809845
247,0.31422340869903564,1,0.013212908059358597
248,0.12100329995155334,1,0.38898806273937225
249,-0.12768080830574036,1,0.5841988921165466
250,-0.2163388729095459,1,0.10497365146875381
251,-0.08780918270349503,0,0.6003318428993225
252,0.4682631492614746,1,0.018957579508423805
253,0.028983615338802338,1,0.6586087942123413
254,0.03909524157643318,1,0.6546659767627716
255,-0.0021392526105046272,1,0.6903086304664612
256,0.13128340244293213,1,0.13159320130944252
257,0.016227886080741882,1,0.6122247576713562
258,0.15268242359161377,1,0.2545369938015938
259,0.039621494710445404,1,0.6521069705486298
260,-0.13866806030273438,1,0.08320636674761772
261,0.041336774826049805,1,0.13470618426799774
262,0.07853904366493225,1,0.5424928963184357
263,-0.07622548192739487,1,0.6289647817611694
264,0.18721425533294678,1,0.13220975548028946
265,-0.07187066972255707,1,0.6637860536575317
266,0.3245687484741211,1,-0.0588887557387352
267,0.06063477694988251,0,0.6007811427116394
268,0.055092453956604004,0,0.5556013286113739
269,0.04097490757703781,0,0.6249509453773499
270,0.2922612428665161,1,0.10353931412100792
271,0.02303025871515274,1,0.5675018429756165
272,0.21115493774414062,1,0.26861923933029175
273,0.017481297254562378,0,0.5594151318073273
274,0.02229130268096924,1,0.015622872859239578
275,0.34482234716415405,1,0.1765323206782341
276,0.057556018233299255,1,0.3759271204471588
277,-0.030095085501670837,1,0.5369443297386169
278,0.08205509185791016,1,0.16955916583538055
279,-0.013687938451766968,0,0.5537188351154327
280,-0.22912049293518066,1,-1.7517788410186768
281,0.3405418395996094,0,-0.009971985593438148
282,0.25438380241394043,0,0.03415215574204922
283,0.531524658203125,0,0.07976834289729595
284,0.24963951110839844,0,-1.6039952039718628
285,-0.04923725128173828,0,-0.04761651158332825
286,-0.11880791187286377,0,-0.9925995171070099
287,0.3976786136627197,0,0.012245815247297287
288,0.2753312587738037,0,-1.77248877286911
289,0.6321151256561279,0,-1.1415934562683105
290,0.09249711036682129,0,-0.19159439951181412
291,-0.18358683586120605,0,-0.08805517852306366
292,0.19172954559326172,0,-1.368836522102356
293,0.3972282409667969,0,0.01026146486401558
294,0.0930929183959961,1,-0.050036787055432796
295,0.08127383887767792,0,0.6118905246257782
296,0.019441336393356323,0,0.560687929391861
297,0.02781209722161293,0,0.6549651026725769
298,0.10440266132354736,1,0.07369216158986092
299,0.003911267966032028,1,0.6039462983608246
300,-0.03288841247558594,1,0.24826134741306305
301,-0.022778257727622986,0,0.561737984418869
302,-0.06177377700805664,1,0.014876581728458405
303,0.3638014793395996,1,0.06818120181560516
304,0.13646641373634338,1,0.40661123394966125
305,-0.030980728566646576,1,0.5831229388713837
306,-0.4753913879394531,1,0.1401468999683857
307,-0.0889960378408432,0,0.5597586929798126
308,0.027997732162475586,1,0.0269659161567688
309,0.022896990180015564,1,0.6595683395862579
310,-0.012943223118782043,1,0.6532484889030457
311,-0.001300119562074542,1,0.6894601583480835
312,0.033321380615234375,1,0.09885316342115402
313,-0.011336125433444977,1,0.6294313073158264
314,0.032337307929992676,1,0.35440801084041595
315,0.007423557341098785,1,0.6558549404144287
316,-0.3561398983001709,1,0.06606630980968475
317,0.23405683040618896,1,0.1953767091035843
318,0.09278604388237,1,0.5301763713359833
319,-0.06792877614498138,1,0.6425447463989258
320,-0.05154252052307129,1,0.2214665412902832
321,-0.05150354653596878,1,0.6681910753250122
322,0.21746206283569336,1,-0.009295053780078888
323,0.060250215232372284,0,0.6424453556537628
324,0.03376637026667595,0,0.6247705817222595
325,0.03807533532381058,0,0.670904129743576
326,0.13844871520996094,1,0.1998519003391266
327,0.0386907160282135,1,0.6166037917137146
328,-0.028637409210205078,1,0.22376400232315063
329,0.000729195773601532,0,0.6151846647262573
330,-0.40937650203704834,1,0.08050298690795898
331,0.05656874179840088,1,0.19979623705148697
332,0.15651696920394897,1,0.4522342085838318
333,-0.027862250804901123,1,0.6228938400745392
334,-0.09457600116729736,1,0.1308455616235733
335,0.02918531745672226,0,0.6093127131462097
