index,logodds_difference,correct,total_logprob
169,0.011197743937373161,1,0.684685617685318
170,0.8060681223869324,1,0.38312552869319916
171,0.46132373809814453,1,0.2646878957748413
172,0.6178380846977234,1,0.39371877908706665
173,0.00286104716360569,1,0.6795226037502289
174,0.01992516592144966,1,0.683479905128479
175,1.4227855205535889,1,0.2675572708249092
176,0.0009988285601139069,0,0.6887705326080322
177,0.018057122826576233,1,0.6238138675689697
178,-0.0007673692889511585,1,0.6889252960681915
179,-0.24132835865020752,1,0.2047753483057022
180,-2.31168232858181e-05,0,0.6896615624427795
181,0.27753567695617676,1,0.5705525875091553
182,0.0002576672413852066,0,0.6929748356342316
183,0.010861942544579506,1,0.6878399550914764
184,0.5730282068252563,1,0.47233425080776215
185,0.24240654706954956,1,0.460854172706604
186,0.5368237495422363,1,0.4430665969848633
187,0.0019681528210639954,1,0.6892820298671722
188,0.015545682981610298,1,0.6861856877803802
189,0.9152197241783142,1,0.3630731850862503
190,0.003007782157510519,1,0.6906416714191437
191,0.023529842495918274,1,0.6451727449893951
192,-0.00020249001681804657,1,0.6909115016460419
193,0.36533379554748535,1,0.31443506479263306
194,0.0014642435126006603,1,0.6916292309761047
195,1.0149304866790771,1,0.42480115592479706
196,0.0006192133296281099,0,0.6919049024581909
197,0.013999762944877148,1,0.6853392124176025
198,0.2172689586877823,1,0.5369326919317245
199,0.33642101287841797,1,0.30890944600105286
200,0.3855363726615906,1,0.5167962908744812
201,0.0016093477606773376,1,0.6870606243610382
202,0.01857697404921055,1,0.68401038646698
203,1.0945146083831787,1,0.3475920036435127
204,0.002051202580332756,0,0.6898145973682404
205,0.002451196312904358,1,0.648636668920517
206,-0.00011274800635874271,1,0.6897858381271362
207,-0.38792669773101807,1,0.3472977578639984
208,0.0013595020864158869,0,0.6903218328952789
209,0.21843382716178894,1,0.6002419292926788
210,-0.0013758968561887741,0,0.6905264258384705
211,0.01064471434801817,1,0.6829321086406708
212,0.7193747162818909,1,0.30096444487571716
213,0.5474159717559814,1,0.11658406630158424
214,1.1646521091461182,1,0.2814902737736702
215,-0.0024383622221648693,1,0.6864916086196899
216,0.017457265406847,1,0.6830177903175354
217,1.109177589416504,1,0.33010707795619965
218,0.0017052222974598408,0,0.6877729892730713
219,0.0066757649183273315,1,0.6151516735553741
220,-0.0010266783647239208,1,0.6884304583072662
221,-0.07574403285980225,1,0.16190698742866516
222,0.0006508717779070139,0,0.6886755228042603
223,0.3139408528804779,1,0.43632203340530396
224,-0.00020560668781399727,0,0.6899694800376892
225,0.02133927308022976,0,0.679302304983139
226,1.5219066143035889,1,0.22407665476202965
227,1.429266333580017,1,0.09806856513023376
228,0.3094506561756134,1,0.4879006892442703
229,0.0028565572574734688,0,0.6848127841949463
230,0.04560860991477966,0,0.6732138991355896
231,1.166611909866333,1,0.26594848185777664
232,0.004551316145807505,0,0.6834788024425507
233,0.010308288037776947,1,0.6383256912231445
234,-0.0011069606989622116,0,0.6843152344226837
235,0.634278416633606,1,0.20070912688970566
236,0.004679854027926922,0,0.6840185821056366
237,0.8789000511169434,1,0.45241720974445343
238,-0.01377110555768013,0,0.682676374912262
239,0.0041520483791828156,0,0.6786795556545258
240,0.46818628907203674,1,0.3988998085260391
241,0.41561394929885864,1,0.28901031613349915
242,0.1702004373073578,1,0.4903472363948822
243,-0.007516981102526188,1,0.6814733445644379
244,0.010369671508669853,0,0.679256021976471
245,1.3193511962890625,1,0.26851246505975723
246,-0.0006708679720759392,0,0.6832892596721649
247,-0.015231683850288391,1,0.6310640871524811
248,-0.005911318585276604,0,0.683082103729248
249,-0.38718825578689575,1,0.29103556275367737
250,-0.002264547161757946,0,0.6842993497848511
251,0.529149055480957,1,0.4790854752063751
252,0.0002475889341440052,1,0.6930403709411621
253,0.010989985428750515,1,0.6876020133495331
254,0.5285723805427551,1,0.4413888454437256
255,-0.5723370313644409,1,0.23542559146881104
256,0.2256765067577362,1,0.5013032406568527
257,0.0023107891902327538,1,0.6889899373054504
258,0.013893663883209229,1,0.6866655647754669
259,0.9601956009864807,1,0.3394894301891327
260,0.002482558134943247,1,0.6906854212284088
261,0.009241551160812378,1,0.6339983940124512
262,-0.0006579873152077198,1,0.6907820999622345
263,-0.2867755889892578,1,0.2736493796110153
264,0.0010947410482913256,1,0.6916238963603973
265,0.13882336020469666,1,0.6308030486106873
266,0.00017292873235419393,0,0.692613422870636
267,0.01381867565214634,1,0.685634046792984
268,0.3587164282798767,1,0.5121966898441315
269,0.45685601234436035,1,0.2177118882536888
270,0.35008278489112854,1,0.4640430063009262
271,-0.0007630451582372189,1,0.688582718372345
272,0.02043047733604908,1,0.6841238439083099
273,0.8891633152961731,1,0.3178170770406723
274,0.0003729383461177349,1,0.6904929280281067
275,-0.014383465051651001,1,0.6567098796367645
276,-0.0013371245004236698,1,0.6905039846897125
277,-0.19487237930297852,1,0.43119294941425323
278,0.00019962596707046032,1,0.6911815404891968
279,0.4683338701725006,1,0.5102158486843109
280,2.674269199371338,0,0.08311876188963652
281,2.0582258701324463,0,0.009857973316684365
282,3.465266227722168,0,-0.5802145302295685
283,1.9918612241744995,0,-1.0158879458904266
284,1.7870312929153442,0,-0.8702201247215271
285,1.5907042026519775,0,0.010199842508882284
286,2.310243606567383,0,0.0017194923711940646
287,4.3814544677734375,0,-0.8868616074323654
288,2.2537317276000977,0,0.02448501461185515
289,1.9429101943969727,0,-0.12812839075922966
290,1.4423058032989502,0,0.012702111387625337
291,1.5159943103790283,0,-0.6979683935642242
292,2.326148509979248,0,0.006184853205922991
293,2.8351497650146484,0,-0.16477488353848457
294,3.308430314064026e-05,0,0.691853791475296
295,0.013253877870738506,1,0.6849164366722107
296,0.7867964506149292,1,0.3628661036491394
297,0.3940311670303345,1,0.32515567541122437
298,0.7066476941108704,1,0.316307932138443
299,0.0007779472507536411,1,0.6878771483898163
300,0.03656477481126785,0,0.6774731278419495
301,1.197689175605774,1,0.28093189746141434
302,0.0010172328911721706,0,0.6883037090301514
303,-0.012694790959358215,1,0.6506274938583374
304,-0.0017864650581032038,0,0.6886891722679138
305,-0.11567825078964233,1,0.3798699527978897
306,0.00043729995377361774,0,0.6893252730369568
307,0.5019310116767883,1,0.40197257697582245
308,0.0003003617748618126,1,0.6930200755596161
309,0.011339970864355564,1,0.687545657157898
310,0.40293043851852417,1,0.4987736940383911
311,0.18888193368911743,1,0.30364687740802765
312,0.28071558475494385,1,0.15387840569019318
313,0.00035473937168717384,1,0.6900652050971985
314,0.010976958088576794,1,0.6873173117637634
315,0.6261839866638184,1,0.4345397502183914
316,0.0017337833996862173,1,0.6909791529178619
317,0.006042271852493286,1,0.6488124430179596
318,-0.0008879099041223526,1,0.6908799707889557
319,-0.7400153875350952,1,0.18734075129032135
320,0.0006382123101502657,1,0.6918211579322815
321,0.4167136549949646,1,0.5001793503761292
322,0.00030889036133885384,0,0.6928013563156128
323,0.011495680548250675,1,0.6869415044784546
324,0.6083219647407532,1,0.4708016961812973
325,0.4435075521469116,1,0.19100946933031082
326,0.2948748469352722,1,0.4567406326532364
327,0.0014929110184311867,1,0.6886735260486603
328,0.012859633192420006,1,0.6872431635856628
329,1.077246904373169,1,0.3854101225733757
330,0.0008749400731176138,1,0.691014975309372
331,-0.0043874457478523254,1,0.6561315059661865
332,-0.0004208467435091734,1,0.6907418668270111
333,0.02872854471206665,1,0.3335251212120056
334,0.0006141718477010727,1,0.6915579438209534
335,0.2719060182571411,1,0.5403815656900406
