index,logodds_difference,correct,total_logprob
47,-0.25917136669158936,1,0.5246119499206543
48,0.36045095324516296,1,0.5254048407077789
49,1.1940064430236816,1,0.06528736837208271
50,0.09559305757284164,0,0.5810426771640778
51,0.08345144987106323,1,0.3910731077194214
52,0.012538306415081024,0,0.6495954692363739
53,0.6723437309265137,1,0.15726475417613983
54,0.08255264908075333,0,0.5918363928794861
55,1.2319717407226562,1,0.012791618704795837
56,0.1068422794342041,0,0.5999734699726105
57,0.13565805554389954,0,0.570286363363266
58,0.6258058547973633,1,-0.12393835186958313
59,0.11171245574951172,1,0.10274939984083176
60,1.0145952701568604,1,0.1439933218061924
61,-0.17395353317260742,1,0.46772095561027527
62,0.35287895798683167,0,0.45223428308963776
63,0.8984675407409668,1,-0.09641803801059723
64,0.08807802200317383,0,0.5330383777618408
65,0.057580798864364624,1,0.3559400141239166
66,0.06529922783374786,0,0.5548224449157715
67,0.5489417314529419,1,0.03747788816690445
68,0.1267000138759613,0,0.5188952088356018
69,0.8611209392547607,1,-0.14141712337732315
70,0.00782700628042221,0,0.6307481527328491
71,0.010773792862892151,0,0.6209688186645508
72,0.23813533782958984,1,-0.07282447069883347
73,0.11227238178253174,1,0.10745687410235405
74,0.6186679601669312,1,0.16615790128707886
75,-0.23703652620315552,1,0.4806622266769409
76,0.3928573727607727,1,0.5024366229772568
77,0.703272819519043,1,-0.03918389230966568
78,0.022869441658258438,0,0.6001941859722137
79,0.01480075716972351,1,0.38825003802776337
80,-0.024398736655712128,0,0.6337881982326508
81,0.2556297779083252,1,0.069564338773489
82,-0.0028503425419330597,0,0.5935048460960388
83,0.541782021522522,1,-0.013623490929603577
84,0.00016182893887162209,1,0.6913288831710815
85,0.003573743626475334,1,0.6890099048614502
86,-0.10307669639587402,1,0.07557770609855652
87,0.44514143466949463,1,0.2678792253136635
88,0.8896063566207886,1,0.3161510154604912
89,-0.26496395468711853,1,0.5763648748397827
90,0.24797117710113525,1,0.5830441117286682
91,0.4671285152435303,1,0.056980354711413383
92,0.008385902270674706,1,0.6807286143302917
93,-0.1096327006816864,1,0.4912979453802109
94,0.002483782824128866,1,0.6898816227912903
95,0.4659503698348999,1,0.16686547547578812
96,0.005051819607615471,1,0.6827220320701599
97,0.5735914707183838,1,0.0935615748167038
98,0.03191523253917694,0,0.6363382935523987
99,0.036922819912433624,0,0.6322762072086334
100,0.32796216011047363,1,0.000915132462978363
101,0.5303059220314026,1,0.16464390605688095
102,1.0131477117538452,1,0.09694097936153412
103,-0.23640279471874237,1,0.4757862091064453
104,0.37767449021339417,0,0.46414461731910706
105,0.8624958992004395,1,-0.05779206566512585
106,0.07018394023180008,0,0.5838057994842529
107,-0.07638981938362122,1,0.4478694200515747
108,0.0160684734582901,0,0.6067652702331543
109,0.5392311811447144,1,0.03714185580611229
110,0.07896120846271515,0,0.5812086760997772
111,0.6950771808624268,1,0.007725398987531662
112,0.8374786376953125,0,0.14774949103593826
113,0.8637499809265137,0,0.17918209731578827
114,1.4288684129714966,1,-0.9048222601413727
115,1.60115647315979,0,-0.8169017732143402
116,1.9245182275772095,0,-0.7007442712783813
117,0.15172648429870605,0,-0.1363563984632492
118,0.5656615495681763,0,-0.04489004239439964
119,0.9201325178146362,1,-1.112654447555542
120,0.5317323207855225,0,0.21826353669166565
121,0.3054366111755371,0,-0.21796587109565735
122,0.6061710119247437,0,0.11559378728270531
123,0.4937170743942261,0,-0.9922665953636169
124,0.7252669334411621,0,0.20427081733942032
125,0.45706939697265625,1,-0.9204198718070984
126,0.05331791192293167,0,0.6499805450439453
127,0.043822161853313446,0,0.6417045891284943
128,1.3640446662902832,1,-0.03600477799773216
129,0.06153249740600586,1,0.18419358879327774
130,0.8457942605018616,1,0.25761713087558746
131,-0.2740775942802429,1,0.5005670487880707
132,0.3566477298736572,0,0.4589105546474457
133,1.2560815811157227,1,-0.039109935984015465
134,0.059813469648361206,0,0.59190633893013
135,-0.07078522443771362,1,0.45166704058647156
136,0.03368687629699707,0,0.609382688999176
137,0.7153161764144897,1,0.10868966579437256
138,0.08213235437870026,0,0.5865992605686188
139,1.001599907875061,1,0.026019388809800148
140,-0.0028429259546101093,0,0.6863933801651001
141,0.012739635072648525,0,0.6813693344593048
142,0.12551593780517578,1,0.10719947889447212
143,-0.0032332539558410645,1,0.3718251883983612
144,1.000399112701416,1,0.2684412747621536
145,-0.33220386505126953,1,0.5533022284507751
146,0.41266322135925293,1,0.5358016639947891
147,0.11752653121948242,1,0.06888605654239655
148,0.03472358360886574,1,0.6681208908557892
149,-0.07183188199996948,1,0.4910665303468704
150,0.008370047435164452,0,0.6843250393867493
151,0.43258965015411377,1,0.23952654004096985
152,0.022650903090834618,1,0.6726845502853394
153,0.2936985492706299,1,0.0901789516210556
154,0.016895949840545654,0,0.676554948091507
155,0.02996852621436119,0,0.6704287528991699
156,-0.04362380504608154,1,0.10415801405906677
157,0.22439908981323242,1,0.292270302772522
158,1.2007005214691162,1,0.2395724095404148
159,-0.3530731499195099,1,0.5343639254570007
160,0.2976778745651245,1,0.5420378148555756
161,0.9942812919616699,1,0.014692946337163448
162,0.02038731426000595,0,0.6428950130939484
163,-0.10633760690689087,1,0.47605420649051666
164,0.0008917003870010376,0,0.6559761762619019
165,1.2346452474594116,1,0.08869352377951145
166,0.014894865453243256,0,0.6452375948429108
167,0.12679696083068848,1,0.12271174788475037
168,0.004837513901293278,0,0.6805092692375183
169,0.023300226777791977,0,0.6754583418369293
170,0.5700490474700928,1,0.030301346443593502
171,-0.05910837650299072,1,0.23673388361930847
172,1.2120492458343506,1,0.10401487350463867
173,-0.25289976596832275,1,0.4816117286682129
174,0.2541584074497223,1,0.5852128565311432
175,1.3527235984802246,1,0.008975884411484003
176,0.08662883192300797,0,0.6513376533985138
177,0.018181324005126953,1,0.3876739740371704
178,0.023854684084653854,0,0.6739777624607086
179,1.371700644493103,1,0.06158207077533007
180,0.042396239936351776,1,0.6513824462890625
181,0.6873414516448975,1,0.0433793468400836
182,0.002314617158845067,1,0.6892247200012207
183,0.007729915902018547,1,0.6872768402099609
184,0.5560870170593262,1,0.05291094444692135
185,0.04603397846221924,1,0.22078751027584076
186,0.5915372371673584,1,0.15979937091469765
187,-0.2688330411911011,1,0.5448151230812073
188,0.2296687364578247,1,0.5888345539569855
189,1.0671098232269287,1,0.03498724941164255
190,0.03913351148366928,1,0.6745029091835022
191,-0.018889129161834717,1,0.44867196679115295
192,0.005444306880235672,1,0.6870512664318085
193,0.5999186038970947,1,0.0838400311768055
194,0.018567822873592377,1,0.675665944814682
195,0.5469424724578857,1,0.07889949530363083
196,0.0018521423917263746,0,0.6886090636253357
197,0.008672886528074741,1,0.6859857141971588
198,0.12246084213256836,1,0.032264827750623226
199,-0.1662353277206421,1,0.2868368923664093
200,0.7017167806625366,1,0.15036307275295258
201,-0.20273229479789734,1,0.5984957814216614
202,0.3890746831893921,1,0.5300366580486298
203,1.0879693031311035,1,0.03029725281521678
204,0.030958734452724457,1,0.6773318648338318
205,-0.011787205934524536,1,0.5077469646930695
206,0.0024575889110565186,1,0.6878777146339417
207,0.7797079086303711,1,0.058240732178092
208,0.018879104405641556,1,0.6786631643772125
209,0.5185112953186035,1,0.0836440958082676
210,0.013336271047592163,0,0.650150865316391
211,0.037962332367897034,0,0.6396070420742035
212,0.5130412578582764,1,-0.020884625613689423
213,0.1127094030380249,1,0.24116842448711395
214,0.32807493209838867,1,0.05960545875132084
215,-0.1797519326210022,1,0.5344439595937729
216,0.37615811824798584,1,0.5122517049312592
217,0.9012253284454346,1,0.007005684077739716
218,0.06280077248811722,0,0.6229353547096252
219,0.3967052698135376,1,0.33303140103816986
220,0.017563633620738983,0,0.6446027755737305
221,0.4189877510070801,1,0.06030365452170372
222,0.038720015436410904,0,0.6176594793796539
223,1.0289950370788574,1,-0.001996643841266632
224,0.07629406452178955,0,0.6006899774074554
225,0.09138721227645874,0,0.5798105001449585
226,1.0019447803497314,1,-0.14632777869701385
227,-0.3246191143989563,1,0.12559577077627182
228,0.07996785640716553,1,0.025013670325279236
229,-0.24734270572662354,1,0.458388552069664
230,0.3680625557899475,0,0.4608404040336609
231,1.0885117053985596,1,-0.10519105568528175
232,0.12063334882259369,0,0.5640478432178497
233,0.18022996187210083,1,0.3582119792699814
234,0.041367948055267334,0,0.5835021138191223
235,0.20411407947540283,1,-0.012754138559103012
236,0.04982191324234009,0,0.5597399473190308
237,-0.0770258903503418,1,-0.0935530886054039
238,-0.016563624143600464,0,0.6459762156009674
239,-0.00661911815404892,0,0.6275017261505127
240,1.0504541397094727,1,-0.041991667822003365
241,-0.08847427368164062,1,0.14875654876232147
242,0.33319544792175293,1,0.05777861922979355
243,-0.26146265864372253,1,0.4985654354095459
244,0.4070930480957031,1,0.4835980534553528
245,0.8797216415405273,1,-0.030368298292160034
246,0.03235659748315811,0,0.6210664808750153
247,0.29960697889328003,1,0.37268200516700745
248,-0.01557891070842743,0,0.6369234621524811
249,0.39594125747680664,1,-0.0172137264162302
250,0.013005401939153671,0,0.6110358238220215
251,0.589641809463501,1,-0.010631874203681946
252,0.00061030313372612,1,0.6903928816318512
253,0.006043106317520142,1,0.690036952495575
254,1.048692226409912,1,0.04694459028542042
255,-0.05930638313293457,1,0.23186898231506348
256,0.9310191869735718,1,0.12163597717881203
257,-0.18991129100322723,1,0.5588243007659912
258,0.18406930565834045,1,0.6023688018321991
259,0.947441577911377,1,0.03868500329554081
260,0.03710898384451866,1,0.6767249405384064
261,2.9206275939941406e-05,1,0.47228333353996277
262,0.0034053982235491276,1,0.6895133554935455
263,0.9192931652069092,1,0.07547836191952229
264,0.017999742180109024,1,0.677514374256134
265,0.5278058052062988,1,0.08985661715269089
266,0.03675319254398346,0,0.6439356803894043
267,0.05164619907736778,0,0.6338037550449371
268,1.6218607425689697,1,-0.033531878143548965
269,-0.015647411346435547,1,0.1688794121146202
270,0.6384627819061279,1,0.00559660792350769
271,-0.20314565300941467,1,0.5058090835809708
272,0.43171370029449463,1,0.4608549177646637
273,1.8530771732330322,1,-0.05994022265076637
274,0.07572591304779053,0,0.6150623261928558
275,0.00382879376411438,1,0.4375171363353729
276,0.023982517421245575,0,0.6310767829418182
277,0.5636532306671143,1,-0.0034664329141378403
278,0.06368783116340637,0,0.6138988733291626
279,1.3456803560256958,1,-0.0022613927721977234
280,-0.17073535919189453,0,0.22597390413284302
281,0.23458361625671387,0,0.2664601653814316
282,0.8770447969436646,1,-0.851346880197525
283,-0.25132715702056885,1,-0.8283292353153229
284,1.0549390316009521,1,-0.6388913989067078
285,-0.5639673471450806,0,0.06750528514385223
286,0.3555905818939209,0,0.0667615532875061
287,0.6017181873321533,1,-0.9719652235507965
288,0.31240254640579224,0,0.3086089491844177
289,0.07432544231414795,0,-0.10551273822784424
290,0.2786213159561157,0,0.24397624284029007
291,0.4699270725250244,1,-0.7108229696750641
292,0.17292994260787964,0,0.26888322830200195
293,-0.17659544944763184,1,-0.8113168478012085
294,0.06412553042173386,0,0.6485605537891388
295,0.06379179656505585,0,0.643698126077652
296,1.0271036624908447,1,-0.06598622724413872
297,0.5628247857093811,1,0.18616045266389847
298,1.2416945695877075,1,0.0531284362077713
299,-0.16204513609409332,1,0.5384276807308197
300,0.3850122392177582,0,0.46980932354927063
301,1.0781569480895996,1,-0.07753743603825569
302,0.09203455597162247,0,0.6061329245567322
303,0.12270370125770569,1,0.4470673054456711
304,0.01370912790298462,0,0.6238944828510284
305,0.15448737144470215,1,0.025701181963086128
306,0.07570230960845947,0,0.6061322093009949
307,0.9484729766845703,1,-0.04450932517647743
308,-0.0005491622723639011,0,0.6876489222049713
309,0.01107011828571558,0,0.6839354932308197
310,0.46346259117126465,1,0.03957187943160534
311,-0.2686425447463989,1,0.2596789076924324
312,0.8918923139572144,1,0.09575554728507996
313,-0.2706964612007141,1,0.5673734843730927
314,0.2770146131515503,1,0.5662460327148438
315,0.5589592456817627,1,0.012992928037419915
316,0.039072006940841675,1,0.6735123991966248
317,-0.06144192814826965,1,0.45938222110271454
318,0.006861306726932526,1,0.6851677894592285
319,0.7996997833251953,1,0.0869872160255909
320,0.02303377166390419,1,0.6730171740055084
321,0.31020498275756836,1,0.05828156694769859
322,0.022109605371952057,0,0.672686904668808
323,0.041247230023145676,0,0.6660001873970032
324,-0.2471158504486084,1,0.02627936564385891
325,-0.2929466962814331,1,0.2291189804673195
326,0.5863449573516846,1,0.06704097241163254
327,-0.19706284999847412,1,0.5572612285614014
328,0.3649013042449951,1,0.500556468963623
329,1.136481523513794,1,-0.02902210969477892
330,0.059485334903001785,0,0.6433864831924438
331,0.11971265077590942,1,0.4367857873439789
332,0.010295316576957703,0,0.6527019441127777
333,0.4064977169036865,1,0.006837298162281513
334,0.03901096433401108,0,0.6426985263824463
335,0.4584481716156006,1,0.058523230254650116
