index,logodds_difference,correct,total_logprob
282,1.3940763473510742,0,-0.9688995331525803
283,3.1258254051208496,0,-0.33559200912714005
284,0.540252685546875,0,-0.1278797946870327
285,2.449327230453491,0,-0.04859370086342096
286,3.116652011871338,0,-0.10550379939377308
287,3.6853461265563965,0,-1.3054287284612656
288,5.853329658508301,0,-0.11048898473381996
289,5.97221040725708,0,0.004628108814358711
290,4.075910568237305,0,-0.049882672727108
291,-0.915398359298706,0,-0.6023748815059662
292,0.2155451774597168,0,-0.02866920456290245
293,0.31231188774108887,0,-0.4120989367365837
294,-0.0011057695373892784,1,0.6908124685287476
295,0.35128381848335266,1,0.5861009061336517
296,0.6971670985221863,1,0.29442164301872253
297,0.8118091821670532,1,0.25566384941339493
298,0.9700121283531189,1,0.3545140102505684
299,-0.010272786021232605,1,0.6696947515010834
300,0.20615683495998383,1,0.5978841483592987
301,2.8299779891967773,1,0.1228098408319056
302,-0.21808484196662903,1,0.6119718551635742
303,0.023318007588386536,1,0.6695168316364288
304,-0.25768232345581055,1,0.6218422651290894
305,-1.1587332487106323,1,0.2902650237083435
306,-0.0015396811068058014,1,0.6729047000408173
307,-0.8335986137390137,1,0.20752570778131485
308,-0.00013394653797149658,1,0.6902140378952026
309,0.2923811078071594,1,0.5983596742153168
310,-2.133307456970215,1,0.024520851555280387
311,-0.7782489061355591,1,0.25860751420259476
312,-2.709911584854126,1,0.03892172151245177
313,-0.013407083228230476,1,0.6751681864261627
314,0.1360742598772049,1,0.6266918778419495
315,0.35719728469848633,1,0.01904457714408636
316,-0.4573521614074707,1,0.5542636811733246
317,0.01174018532037735,1,0.6711834073066711
318,-0.2613515853881836,1,0.6155791282653809
319,-2.8997139930725098,1,0.000818954489659518
320,-0.001761794090270996,1,0.6716581881046295
321,-4.818126201629639,1,0.19668284116778523
322,0.002301196102052927,1,0.689536839723587
323,0.4054790437221527,1,0.5673798769712448
324,0.5369076728820801,1,0.3002380281686783
325,0.03675885498523712,1,0.6071502566337585
326,0.1329474300146103,1,0.5854149162769318
327,-0.030879851430654526,1,0.6654665172100067
328,0.08597701787948608,1,0.6443579792976379
329,-0.18819737434387207,1,0.16691456735134125
330,-0.17364630103111267,1,0.6270406246185303
331,0.023900985717773438,1,0.6680809259414673
332,-0.12961657345294952,1,0.6495000422000885
333,-3.2947700023651123,1,0.18232618225738406
334,0.008514080196619034,1,0.6796889305114746
335,-0.1352963149547577,1,0.6121794581413269
