index,logodds_difference,correct,total_logprob
52,0.3930528163909912,1,-0.1016811691224575
53,0.011737093329429626,1,0.5305549502372742
54,0.16860079765319824,1,-0.06547728925943375
55,-0.005360841751098633,0,0.5763580799102783
56,-0.12396955490112305,1,-0.05542481318116188
57,0.0650169849395752,1,0.5018878430128098
58,0.03250405192375183,0,0.6284216642379761
59,0.08761882781982422,1,-0.05484414100646973
60,0.3007270097732544,1,0.09514354541897774
61,0.058790579438209534,0,0.604736864566803
62,-0.002626761794090271,0,0.5775264203548431
63,0.0430622398853302,1,0.3851938098669052
64,-0.35236525535583496,1,0.009459130465984344
65,0.3943307399749756,1,-0.1830318719148636
66,0.0010468661785125732,0,0.4648771733045578
67,0.24405145645141602,1,-0.13853930681943893
68,0.002313658595085144,0,0.5487131476402283
69,0.12908697128295898,1,-0.12136992812156677
70,0.10610230267047882,1,0.4585259258747101
71,0.03973929584026337,0,0.5827533900737762
72,0.36779069900512695,1,-0.11039317399263382
73,0.4372903108596802,1,0.031427644193172455
74,0.01846819370985031,0,0.5654340088367462
75,-0.03060881793498993,0,0.5349750518798828
76,0.009084492921829224,1,0.33970703184604645
77,-0.20476078987121582,1,0.006525717675685883
78,0.4021594524383545,1,0.058765241876244545
79,-0.0036154240369796753,1,0.6174570918083191
80,0.2055678367614746,1,0.013786741066724062
81,0.020533878356218338,1,0.6717943251132965
82,-0.2998623847961426,1,0.06085214018821716
83,0.07915489375591278,1,0.607228010892868
84,0.00265492289327085,0,0.6894107162952423
85,-0.4275670051574707,1,0.07131839916110039
86,0.35789430141448975,1,0.23467235267162323
87,0.010558383539319038,1,0.6749101281166077
88,0.006134757772088051,1,0.6736125648021698
89,0.013559281826019287,1,0.5266543626785278
90,0.0035016536712646484,1,0.10986222699284554
91,0.536713719367981,1,0.06540217995643616
92,-0.024944014847278595,1,0.5805379748344421
93,0.4297165870666504,1,-0.045147672295570374
94,-0.03397662937641144,0,0.5651489198207855
95,0.2954167127609253,1,0.06372180581092834
96,0.09602664411067963,1,0.43136918544769287
97,0.012675739824771881,0,0.6345764696598053
98,0.2634183168411255,1,0.13748695701360703
99,0.48325657844543457,1,0.24464035034179688
100,0.021793842315673828,0,0.6223375201225281
101,0.010431170463562012,0,0.5556914210319519
102,-0.04944710433483124,1,0.3832571655511856
103,0.175034761428833,1,0.1915694922208786
104,-0.020731687545776367,1,-1.3919394612312317
105,0.08148407936096191,0,0.04454559087753296
106,-0.25595664978027344,1,-1.0470231175422668
107,0.24339497089385986,0,0.1252998560667038
108,0.10346388816833496,1,-1.1453660726547241
109,0.8774356842041016,0,0.0028785020112991333
110,0.5891836881637573,0,0.15708041563630104
111,0.9479333162307739,0,-0.9448165893554688
112,0.13709652423858643,0,-0.8830730020999908
113,0.10401952266693115,0,0.09221073240041733
114,0.28153693675994873,0,0.10891088098287582
115,0.280348539352417,0,-0.1480402797460556
116,-0.24055087566375732,0,-1.147015392780304
117,-0.16178536415100098,1,0.01649506203830242
118,-0.023754671216011047,1,0.5899240672588348
119,-0.42226099967956543,1,-0.05287430062890053
120,-0.12855082750320435,0,0.534430205821991
121,-0.07254648208618164,1,0.06893355771899223
122,0.011526420712471008,1,0.4551413506269455
123,0.020705942064523697,0,0.6546940505504608
124,0.01971435546875,1,0.05312088504433632
125,-0.27692723274230957,1,0.17190830409526825
126,0.056799355894327164,0,0.6289270520210266
127,-0.16540835797786713,0,0.527320921421051
128,-0.12565380334854126,1,0.3442634642124176
129,-0.8117443323135376,1,0.13870154321193695
130,0.02282857894897461,1,0.08549971878528595
131,-0.04227323830127716,1,0.6400095522403717
132,-0.3909575939178467,1,0.03398434538394213
133,-0.001701314002275467,1,0.6766931414604187
134,-0.3726799488067627,1,0.0952715128660202
135,0.06631824374198914,1,0.6082857549190521
136,-0.004685934167355299,1,0.6897273659706116
137,-0.009306669235229492,1,0.1959434673190117
138,0.256808340549469,1,0.34976091980934143
139,0.006075955927371979,1,0.6771186292171478
140,-0.04791230708360672,1,0.6660488843917847
141,-0.01194790005683899,1,0.5527743101119995
142,0.10051405429840088,1,0.22577714174985886
143,-0.014464616775512695,1,0.07023055851459503
144,0.002877049148082733,1,0.6147114932537079
145,0.1369311809539795,1,-0.014558342285454273
146,0.03163975477218628,0,0.6284793019294739
147,-0.3186972141265869,1,0.09356038644909859
148,0.11694984883069992,1,0.5478371679782867
149,0.0372847244143486,0,0.6739240288734436
150,-0.24079060554504395,1,0.14814137667417526
151,0.06737446784973145,1,0.20667631924152374
152,0.029406609013676643,0,0.656816840171814
153,0.03636613488197327,0,0.6319392621517181
154,0.020636826753616333,1,0.41128723323345184
155,-0.21982204914093018,1,0.1340036690235138
156,-0.181493878364563,1,0.1402222290635109
157,0.05324520170688629,1,0.5927501916885376
158,0.10691976547241211,1,0.019636386074125767
159,-0.02764129638671875,1,0.6527022421360016
160,-0.16648221015930176,1,0.0973028726875782
161,0.061382099986076355,1,0.6254334449768066
162,-0.014358260668814182,0,0.6810727715492249
163,-0.06966245174407959,1,0.1865115538239479
164,0.3217045068740845,1,0.25105447322130203
165,0.026363734155893326,1,0.6507789194583893
166,-0.03504452109336853,1,0.6527077853679657
167,0.0834045559167862,1,0.5706430971622467
168,-0.08211696147918701,1,0.21119531244039536
169,0.274554967880249,1,0.07857555896043777
170,0.025680094957351685,1,0.6039208471775055
171,0.3775045871734619,1,0.023456172086298466
172,0.03793058171868324,1,0.6490283906459808
173,-0.19290077686309814,1,0.13913734257221222
174,0.11295033991336823,1,0.6088930368423462
175,-0.0059264469891786575,0,0.6802957355976105
176,0.07002615928649902,1,0.2030813843011856
177,0.08549129962921143,1,0.32860440015792847
178,0.05683812126517296,1,0.6413441300392151
179,0.02475811168551445,1,0.6466905772686005
180,0.1802150309085846,1,0.5245447009801865
181,-0.11790990829467773,1,0.1990802139043808
182,0.26460349559783936,1,0.13771402835845947
183,-0.01862841099500656,1,0.6380870044231415
184,0.6576757431030273,1,0.02027605753391981
185,0.004307566210627556,1,0.6681068241596222
186,0.10077881813049316,1,0.05377107672393322
187,0.11264142394065857,1,0.6084277331829071
188,-0.0021283277310431004,0,0.6857749819755554
189,0.5426937341690063,1,0.14082229882478714
190,0.34574711322784424,1,0.27922387421131134
191,0.014399167150259018,1,0.6556566953659058
192,-0.0024574287235736847,1,0.6702746450901031
193,0.20923611521720886,1,0.5101387798786163
194,0.2710005044937134,1,0.18108300864696503
195,0.057076334953308105,1,0.09187638014554977
196,-0.014295026659965515,1,0.5900222361087799
197,-0.0441737174987793,1,-0.009783785790205002
198,-0.007153119891881943,1,0.6140778064727783
199,-0.0677347183227539,1,0.026108380407094955
200,0.11088018119335175,1,0.5685557126998901
201,-0.016573451459407806,0,0.6696381568908691
202,0.21963238716125488,1,0.11115460470318794
203,0.15080702304840088,1,0.154812753200531
204,0.01731909066438675,1,0.6046558022499084
205,-0.01851378008723259,1,0.609416276216507
206,0.04624629020690918,1,0.463054820895195
207,0.02416050434112549,1,0.14172331243753433
208,0.17424607276916504,1,0.0133017897605896
209,-0.008626691997051239,1,0.5724079310894012
210,0.24574756622314453,1,-0.032717740163207054
211,-0.01440323144197464,0,0.5830354392528534
212,0.022110462188720703,1,-0.024677224457263947
213,0.09163975715637207,1,0.5364753007888794
214,-0.0004001632332801819,0,0.6449119448661804
215,0.42857468128204346,1,0.02141556143760681
216,-0.046227335929870605,1,0.1420578584074974
217,0.0458204448223114,0,0.5879563987255096
218,-0.030577898025512695,0,0.5798159241676331
219,0.0954839289188385,1,0.44485482573509216
220,-0.11769819259643555,1,0.0432874821126461
221,0.12078440189361572,1,0.00891796499490738
222,-0.04137934744358063,0,0.5368965268135071
223,0.10753154754638672,1,-0.10894671082496643
224,-0.032920412719249725,0,0.5946964919567108
225,-0.2917332649230957,1,-0.02930159866809845
226,0.11925948411226273,1,0.5271967947483063
227,-0.05727875232696533,0,0.6196728348731995
228,0.31422340869903564,1,0.013212908059358597
229,-0.01570749282836914,1,0.1839025542140007
230,-0.01772812008857727,1,0.5696254968643188
231,-0.05863103270530701,1,0.5886000990867615
232,0.12100329995155334,1,0.38898806273937225
233,-0.2163388729095459,1,0.10497365146875381
234,0.13128340244293213,1,0.13159320130944252
235,0.016227886080741882,1,0.6122247576713562
236,0.4682631492614746,1,0.018957579508423805
237,0.039621494710445404,1,0.6521069705486298
238,-0.13866806030273438,1,0.08320636674761772
239,0.07489535957574844,1,0.6347532272338867
240,-0.0021392526105046272,1,0.6903086304664612
241,0.041336774826049805,1,0.13470618426799774
242,0.15268242359161377,1,0.2545369938015938
243,0.028983615338802338,1,0.6586087942123413
244,0.03909524157643318,1,0.6546659767627716
245,0.07853904366493225,1,0.5424928963184357
246,0.18721425533294678,1,0.13220975548028946
247,0.2922612428665161,1,0.10353931412100792
248,0.02303025871515274,1,0.5675018429756165
249,0.3245687484741211,1,-0.0588887557387352
250,0.017481297254562378,0,0.5594151318073273
251,0.02229130268096924,1,0.015622872859239578
252,0.1667805016040802,0,0.4392344206571579
253,0.04097490757703781,0,0.6249509453773499
254,0.34482234716415405,1,0.1765323206782341
255,0.21115493774414062,1,0.26861923933029175
256,0.06063477694988251,0,0.6007811427116394
257,0.055092453956604004,0,0.5556013286113739
258,0.057556018233299255,1,0.3759271204471588
259,0.08205509185791016,1,0.16955916583538055
260,0.24963951110839844,0,-1.6039952039718628
261,-0.04923725128173828,0,-0.04761651158332825
262,-0.22912049293518066,1,-1.7517788410186768
263,0.3976786136627197,0,0.012245815247297287
264,0.2753312587738037,0,-1.77248877286911
265,0.5639846324920654,0,-0.050156235694885254
266,0.531524658203125,0,0.07976834289729595
267,0.6321151256561279,0,-1.1415934562683105
268,-0.11880791187286377,0,-0.9925995171070099
269,0.3405418395996094,0,-0.009971985593438148
270,0.25438380241394043,0,0.03415215574204922
271,0.09249711036682129,0,-0.19159439951181412
272,0.19172954559326172,0,-1.368836522102356
273,0.10440266132354736,1,0.07369216158986092
274,0.003911267966032028,1,0.6039462983608246
275,0.0930929183959961,1,-0.050036787055432796
276,-0.03391923010349274,0,0.5596107244491577
277,-0.06177377700805664,1,0.014876581728458405
278,0.22915737330913544,0,0.45936864614486694
279,0.02781209722161293,0,0.6549651026725769
280,0.3638014793395996,1,0.06818120181560516
281,-0.06343311071395874,1,0.2538897320628166
282,0.08127383887767792,0,0.6118905246257782
283,0.019441336393356323,0,0.560687929391861
284,0.13646641373634338,1,0.40661123394966125
285,-0.4753913879394531,1,0.1401468999683857
286,0.033321380615234375,1,0.09885316342115402
287,-0.011336125433444977,1,0.6294313073158264
288,0.027997732162475586,1,0.0269659161567688
289,0.007423557341098785,1,0.6558549404144287
290,-0.3561398983001709,1,0.06606630980968475
291,0.1051693856716156,1,0.623439371585846
292,-0.001300119562074542,1,0.6894601583480835
293,0.23405683040618896,1,0.1953767091035843
294,0.032337307929992676,1,0.35440801084041595
295,0.022896990180015564,1,0.6595683395862579
296,-0.012943223118782043,1,0.6532484889030457
297,0.09278604388237,1,0.5301763713359833
298,-0.05154252052307129,1,0.2214665412902832
299,0.13844871520996094,1,0.1998519003391266
300,0.034565314650535583,1,0.6175760626792908
301,0.21389198303222656,1,-0.009359290823340416
302,0.000729195773601532,0,0.6151846647262573
303,-0.40937650203704834,1,0.08050298690795898
304,0.17513403296470642,1,0.5446035265922546
305,0.03807533532381058,0,0.670904129743576
306,0.05656874179840088,1,0.19979623705148697
307,-0.028637409210205078,1,0.22376400232315063
308,0.060250215232372284,0,0.6424453556537628
309,0.03376637026667595,0,0.6247705817222595
310,0.15651696920394897,1,0.4522342085838318
311,-0.09203732013702393,1,0.13167405128479004
