index,logodds_difference,correct,total_logprob
158,0.48916661739349365,1,0.1703227311372757
159,-0.10231170058250427,1,0.491169735789299
160,0.9739762544631958,1,0.2086341679096222
161,-0.015494663268327713,0,0.6436114609241486
162,0.3051948547363281,1,0.29350970685482025
163,-0.3090639114379883,1,0.10052992403507233
164,0.269607812166214,1,0.5386880785226822
165,-0.1170981377363205,1,0.5848695039749146
166,0.47977781295776367,1,0.05092883203178644
167,-0.021778643131256104,0,0.6572268605232239
168,0.5837883949279785,1,-0.004786555655300617
169,0.02721015363931656,0,0.675656795501709
170,0.04933388903737068,1,0.6510996222496033
171,0.009792057797312737,0,0.6805277466773987
172,1.0491058826446533,1,0.05523352511227131
173,0.1593775749206543,1,0.40756072103977203
174,0.3934497833251953,1,0.06473839282989502
175,0.07276326417922974,1,0.6437277793884277
176,-0.48044371604919434,1,0.17437605559825897
177,0.6560320854187012,1,0.008636744692921638
178,0.24250337481498718,1,0.5816197693347931
179,-0.05458706617355347,1,0.5140917897224426
180,-0.8303694725036621,1,0.006746486760675907
181,0.01912522129714489,0,0.671732634305954
182,0.8251481056213379,1,0.024290721397846937
183,0.008263284340500832,0,0.6873167753219604
184,0.017497699707746506,1,0.6749626696109772
185,0.002378578530624509,1,0.6895377933979034
186,0.9317038059234619,1,0.0992038082331419
187,0.12502896785736084,1,0.473130464553833
188,0.33423006534576416,1,0.13751423358917236
189,0.03079967573285103,1,0.6707591414451599
190,0.18124711513519287,1,0.25569604337215424
191,0.13493943214416504,1,0.03422112204134464
192,0.23456433415412903,1,0.5867405831813812
193,-0.06144404411315918,1,0.5914912223815918
194,-1.0316317081451416,1,0.041048333048820496
195,0.00044937897473573685,1,0.6856215298175812
196,0.13209295272827148,1,0.011784255038946867
197,0.00956868939101696,0,0.6866446435451508
198,0.017182936891913414,1,0.6785993874073029
199,0.0021679350174963474,0,0.6890049874782562
200,1.2290548086166382,1,0.1395818218588829
201,0.05152067542076111,1,0.5227374732494354
202,0.2807002067565918,1,0.11627049744129181
203,0.01982838101685047,1,0.6750826835632324
204,-0.18043911457061768,1,0.2826126515865326
205,0.7857592105865479,1,0.02436445839703083
206,0.386929452419281,1,0.5306013971567154
207,-0.07146791368722916,1,0.631084531545639
208,-0.9962737560272217,1,0.027864337898790836
209,-0.000573180615901947,1,0.6873305439949036
210,0.3129253387451172,1,-0.012324584648013115
211,0.04020780324935913,0,0.6412298083305359
212,0.0488995797932148,0,0.6176654994487762
213,0.0066010355949401855,0,0.6528970301151276
214,1.3064239025115967,1,0.01567636989057064
215,0.4636757969856262,1,0.3493552953004837
216,-0.7888548374176025,1,0.02294480800628662
217,0.04805702343583107,0,0.6153361201286316
218,-0.4044994115829468,1,0.2287832796573639
219,0.4986732006072998,1,-0.03572599031031132
220,0.35995161533355713,1,0.5125686228275299
221,-0.0529763400554657,1,0.5633772611618042
222,-1.4177484512329102,1,-0.0007277131080627441
223,0.008091721683740616,0,0.646502822637558
224,0.5543816089630127,1,-0.08580359816551208
225,0.01609516143798828,0,0.6016669273376465
226,-0.020812734961509705,0,0.5796508491039276
227,0.0072516947984695435,0,0.6166253685951233
228,0.6363670825958252,1,-0.04121333360671997
229,0.141475647687912,1,0.4016716480255127
230,-0.19605231285095215,1,0.03934689611196518
231,0.04332180321216583,0,0.5725397169589996
232,-0.1645604372024536,1,0.13883695751428604
233,0.5480303764343262,1,-0.11684799566864967
234,0.3188403248786926,0,0.48029468953609467
235,-0.04577042907476425,1,0.5323957204818726
236,-1.6105713844299316,1,-0.040937136858701706
237,-0.0405353307723999,0,0.6054370403289795
238,-0.09128808975219727,1,-0.04649112932384014
239,0.004654593765735626,0,0.6278800666332245
240,0.00955912098288536,0,0.6085768640041351
241,-0.011252745985984802,0,0.6452172994613647
242,0.8396795988082886,1,-0.00813835859298706
243,0.2872875928878784,1,0.3672179579734802
244,-0.6508200168609619,1,0.0005402620881795883
245,0.008759379386901855,0,0.6148424744606018
246,-0.1364506483078003,1,0.18433940410614014
247,0.7431023120880127,1,-0.05431701987981796
248,0.3779330849647522,1,0.4712943732738495
249,-0.1060318723320961,1,0.5306347161531448
250,-1.6533803939819336,1,-0.042250968515872955
251,-0.015458300709724426,0,0.6337151527404785
252,0.755504846572876,1,0.039184123277664185
253,0.006537620443850756,1,0.6899323761463165
254,0.019456423819065094,1,0.6771160662174225
255,0.0018676803447306156,1,0.6905364990234375
256,0.6180459260940552,1,0.13494057580828667
257,0.09352818131446838,1,0.4937056601047516
258,0.3408188819885254,1,0.08212601020932198
259,0.025112641975283623,1,0.6735002100467682
260,-0.06396758556365967,1,0.22938283532857895
261,0.2789731025695801,1,0.03457627631723881
262,0.19236981868743896,1,0.6016665995121002
263,-0.04571494460105896,1,0.5964098274707794
264,-0.4426705837249756,1,0.03182249888777733
265,0.00022790394723415375,1,0.6886645257472992
266,1.155010461807251,1,-0.0491085909307003
267,0.013320636004209518,0,0.642980694770813
268,0.005222871899604797,0,0.627077043056488
269,-6.343051791191101e-05,0,0.6540043652057648
270,0.8928844928741455,1,0.009329838678240776
271,0.07958576083183289,1,0.46917304396629333
272,-0.537743091583252,1,-0.013088305480778217
273,0.022792037576436996,0,0.6215886473655701
274,-0.11876225471496582,1,0.12041908502578735
275,0.3123621940612793,1,-0.026532061398029327
276,0.3834865093231201,1,0.4717019498348236
277,-0.04083611071109772,1,0.560516744852066
278,-1.2373340129852295,1,-0.02800251729786396
279,-0.03333955258131027,0,0.6422945857048035
280,-0.45206642150878906,1,-0.9116843342781067
281,0.7413721680641174,0,0.24972984194755554
282,0.5016043186187744,0,0.2417442426085472
283,-0.17290127277374268,0,0.23409868031740189
284,0.11623477935791016,1,-0.7359954714775085
285,-0.0842980146408081,0,-0.023122072219848633
286,0.7996171712875366,1,-0.6688932180404663
287,0.3438490629196167,0,0.3055046647787094
288,-0.6670670509338379,1,-0.7549684941768646
289,-0.07555150985717773,1,-0.826805591583252
290,0.2037755250930786,0,0.07774264365434647
291,-0.11603271961212158,0,0.11167623102664948
292,-1.0801825523376465,1,-0.7245365679264069
293,0.04267752170562744,0,0.2454383298754692
294,1.0784599781036377,1,-0.04863053932785988
295,0.009436886757612228,0,0.657259076833725
296,-0.0030164122581481934,0,0.6252612769603729
297,0.01920529454946518,0,0.6602020561695099
298,2.128970146179199,1,0.031294580549001694
299,0.15036490559577942,1,0.47752879559993744
300,0.6514828205108643,1,0.02143757976591587
301,0.005327172577381134,0,0.6237476170063019
302,0.4848744869232178,1,0.24275530874729156
303,2.233327865600586,1,-0.03870864771306515
304,0.3308306336402893,1,0.48911353945732117
305,-0.03358195722103119,1,0.5882888734340668
306,-0.5247104167938232,1,0.004817908629775047
307,-0.04237249493598938,0,0.6376934945583344
308,0.1510772705078125,1,0.006562260910868645
309,0.012311342172324657,0,0.6842946410179138
310,0.02259313315153122,1,0.6722687780857086
311,-0.0006748142186552286,0,0.688083678483963
312,1.2561675310134888,1,0.07681503426283598
313,0.07220432162284851,1,0.47374317049980164
314,0.2899773120880127,1,0.06451661325991154
315,0.02879493311047554,1,0.6700928807258606
316,-0.24289321899414062,1,0.26999320834875107
317,-0.13501882553100586,1,0.029203022830188274
318,0.283016562461853,1,0.5675647258758545
319,-0.06968416273593903,1,0.6069685220718384
320,-1.1256506443023682,1,0.03671203088015318
321,0.004800653550773859,1,0.6848134398460388
322,0.48273324966430664,1,-0.026072364300489426
323,0.025633100420236588,0,0.6707471907138824
324,0.014446448534727097,0,0.6463735699653625
325,0.010997110977768898,0,0.6761098206043243
326,0.6925830841064453,1,0.11503373458981514
327,0.14240595698356628,1,0.4531616121530533
328,0.09126114845275879,1,0.04256683588027954
329,0.029730308800935745,0,0.6433440446853638
330,-0.12291693687438965,1,0.2731955200433731
331,-0.5051140785217285,1,0.030112743377685547
332,0.3331713378429413,1,0.5099715441465378
333,-0.059329740703105927,1,0.5998269021511078
334,-0.7741258144378662,1,-0.004885485861450434
335,-0.009034603834152222,0,0.6545213758945465
