index,logodds_difference,correct,total_logprob
94,-0.005149440374225378,0,1.5939642190933228
95,-0.004734511952847242,0,1.5934809446334839
96,-0.003716882783919573,0,1.5945261716842651
97,-0.004719385411590338,0,1.5932639837265015
98,-0.0058199684135615826,0,1.5932613611221313
99,-0.004901300650089979,0,1.5934505462646484
100,-0.0054546198807656765,0,1.5936963558197021
101,-0.004935081582516432,0,1.593209147453308
102,-0.006405760068446398,0,1.59364652633667
103,-0.006942376960068941,0,1.5926209688186646
104,-0.008842945098876953,0,1.59173583984375
105,-0.007781124208122492,0,1.591592252254486
106,-0.008474841713905334,0,1.591404914855957
107,-0.0060011823661625385,0,1.592065155506134
108,-0.005461445543915033,0,1.5937602519989014
109,-0.0058569288812577724,0,1.5930725932121277
110,-0.004981366451829672,0,1.5939415097236633
111,-0.004421069752424955,0,1.5937790870666504
112,-0.007078278344124556,0,1.5926706194877625
113,-0.006329882424324751,0,1.592340886592865
114,-1.1827614798676223e-07,0,1.6094328165054321
115,-1.210903519677231e-07,0,1.6094334125518799
116,-1.1733800420188345e-07,0,1.6094327569007874
117,-1.0459189070388675e-11,0,1.609433352947235
118,-1.1733800420188345e-07,0,1.6094328165054321
119,-1.0459189070388675e-11,0,1.6094334721565247
120,-2.3841766960686073e-07,0,1.6094329357147217
121,-9.488303476246074e-10,0,1.6094334721565247
122,-2.3748998501105234e-07,0,1.6094329953193665
123,-9.488303476246074e-10,0,1.6094334721565247
124,-3.5763150663115084e-07,0,1.609432876110077
125,-1.210903519677231e-07,0,1.6094334721565247
126,-2.3748998501105234e-07,0,1.609432876110077
127,-1.2015243555651978e-07,0,1.6094334721565247
128,-2.3841766960686073e-07,0,1.6094329357147217
129,-9.488303476246074e-10,0,1.6094334125518799
130,-5.960487214906607e-07,0,1.6094325184822083
131,-2.412318735878216e-07,0,1.6094332337379456
132,1.201415216200985e-07,0,1.6094328165054321
133,-1.0459189070388675e-11,0,1.609433352947235
134,0.022794663906097412,1,1.5101772546768188
135,0.06582576781511307,1,1.528516948223114
136,0.008656345307826996,1,1.5060215592384338
137,0.05520583316683769,1,1.5255468487739563
138,0.009935460984706879,1,1.5054329633712769
139,0.05853702872991562,1,1.5266651511192322
140,0.011944055557250977,1,1.506751835346222
141,0.05528635159134865,1,1.5237296223640442
142,0.02550595998764038,1,1.5117202997207642
143,0.06187180429697037,1,1.527977466583252
144,0.04033946990966797,1,1.5171279907226562
145,0.07178252935409546,1,1.5315644145011902
146,0.023293793201446533,1,1.5090367794036865
147,0.06571489572525024,1,1.5284324884414673
148,-0.1383090317249298,0,1.5174641609191895
149,-0.13976651430130005,0,1.5183910131454468
150,-0.137040376663208,0,1.5163544416427612
151,-0.14068260788917542,0,1.5182104110717773
152,-0.14263677597045898,0,1.5198949575424194
153,-0.1406629979610443,0,1.521255910396576
154,-0.1695844531059265,0,1.5117341876029968
155,-0.1689375340938568,0,1.5107738375663757
156,-0.10871567577123642,0,1.5266191959381104
157,-0.10784196108579636,0,1.5277653932571411
158,-0.18641263246536255,0,1.5080987811088562
159,-0.19798126816749573,0,1.5076075792312622
160,-0.22121325135231018,0,1.4969636797904968
161,-0.19204452633857727,0,1.5056443810462952
162,-0.15112948417663574,0,1.5153236389160156
163,-0.142052561044693,0,1.5172847509384155
164,-0.1835659146308899,0,1.506408452987671
165,-0.16089051961898804,0,1.509604036808014
166,-0.12383737415075302,0,1.5198702812194824
167,-0.12179062515497208,0,1.5220203399658203
168,-0.13047847151756287,0,1.517025887966156
169,-0.11299187690019608,0,1.5236154794692993
170,-0.15668103098869324,0,1.514087975025177
171,-0.14757415652275085,0,1.5177772045135498
172,-0.13890856504440308,0,1.5161080360412598
173,-0.14565515518188477,0,1.5168147683143616
174,-0.10004403442144394,0,1.5260927081108093
175,-0.10391329973936081,0,1.5250825881958008
176,-0.20733597874641418,0,1.5015633702278137
177,-0.19612717628479004,0,1.504997432231903
178,-0.23806840181350708,0,1.4909061193466187
179,-0.2221246361732483,0,1.4942189455032349
180,-0.17280906438827515,0,1.5084421634674072
181,-0.16456246376037598,0,1.51273113489151
182,-0.004045514389872551,0,1.592459797859192
183,-0.0019964464008808136,0,1.5938979983329773
184,-0.006102461367845535,0,1.5911575555801392
185,-0.003961428999900818,0,1.5923948287963867
186,-0.002697085030376911,0,1.5927533507347107
187,-0.0007466990500688553,0,1.593816339969635
188,-0.00177704356610775,0,1.5938253998756409
189,-0.0005551278591156006,0,1.5947855710983276
190,-0.005502717569470406,0,1.5922999382019043
191,-0.0034155910834670067,0,1.5936368107795715
192,-0.0015366291627287865,0,1.5928211212158203
193,-0.000672544352710247,0,1.5941500663757324
194,-0.0021017370745539665,0,1.5944786071777344
195,-0.000823222566395998,0,1.59529709815979
196,-0.003089587204158306,0,1.5930994153022766
197,-0.0016119666397571564,0,1.5941606163978577
198,-0.004582155495882034,0,1.5917455554008484
199,-0.0025503067299723625,0,1.592820405960083
200,-0.00379374623298645,0,1.5928955674171448
201,-0.0021922141313552856,0,1.5950822234153748
202,-9.694206528365612e-05,0,1.6085715889930725
203,-7.207624730654061e-05,0,1.608604371547699
204,-4.757463466376066e-05,0,1.6085602641105652
205,-5.174595571588725e-05,0,1.608576238155365
206,-7.464436930604279e-05,0,1.608583927154541
207,-5.687007796950638e-05,0,1.608598530292511
208,-8.292609709315002e-05,0,1.6085676550865173
209,-1.996515493374318e-05,0,1.6086024045944214
210,-0.00011417845962569118,0,1.6085237860679626
211,-2.1701620426028967e-05,0,1.6085697412490845
212,-8.072872878983617e-05,0,1.60855233669281
213,-5.8245204854756594e-05,0,1.608584225177765
214,-6.575440056622028e-05,0,1.6085745692253113
215,-7.09395098965615e-05,0,1.6086153984069824
216,-3.087690856773406e-05,0,1.608582854270935
217,-7.422291673719883e-05,0,1.6085976362228394
218,-0.00019612081814557314,0,1.608372986316681
219,-8.627708302810788e-05,0,1.6085187196731567
220,-9.074690751731396e-05,0,1.608545184135437
221,-9.473432146478444e-05,0,1.6085761785507202
222,0.18137985467910767,0,0.8968255817890167
223,0.05722939968109131,0,0.9309201538562775
224,0.20316541194915771,0,0.8701543807983398
225,0.038447797298431396,0,0.8943369090557098
226,0.18487179279327393,0,0.8739376664161682
227,0.00880211591720581,0,0.902340441942215
228,0.1512191891670227,0,0.9128522574901581
229,-0.06802499294281006,0,0.9087775647640228
230,0.13891959190368652,0,0.8865329921245575
231,0.032366812229156494,0,0.9235536158084869
232,0.0691138505935669,0,0.8903827965259552
233,-0.09017735719680786,0,0.8999219238758087
234,0.14277124404907227,0,0.9148031175136566
235,0.03376302123069763,0,0.939865380525589
236,0,0,1.6094379425048828
237,0,0,1.6094379425048828
238,0,0,1.6094379425048828
239,0,0,1.6094379425048828
240,0,0,1.6094379425048828
241,0,0,1.6094379425048828
242,0,0,1.6094379425048828
243,0,0,1.6094379425048828
244,0,0,1.6094379425048828
245,0,0,1.6094379425048828
246,0,0,1.6094379425048828
247,0,0,1.6094379425048828
248,0,0,1.6094379425048828
249,0,0,1.6094379425048828
250,0,0,1.6094379425048828
251,0,0,1.6094379425048828
252,0,0,1.6094379425048828
253,0,0,1.6094379425048828
254,0,0,1.6094379425048828
255,0,0,1.6094379425048828
256,-0.017572499811649323,0,1.4501171708106995
257,-0.01630328595638275,0,1.451675832271576
258,-0.031190946698188782,0,1.4457788467407227
259,-0.020650021731853485,0,1.4303352236747742
260,-0.019253425300121307,0,1.4497691988945007
261,-0.01811126619577408,0,1.453638732433319
262,-0.032977789640426636,0,1.4471010565757751
263,-0.020855523645877838,0,1.4547243118286133
264,-0.01661413162946701,0,1.447801649570465
265,-0.010793700814247131,0,1.455338954925537
266,-0.01769266277551651,0,1.4482414722442627
267,-0.012732364237308502,0,1.453480839729309
268,-0.0242832750082016,0,1.4452336430549622
269,-0.017990484833717346,0,1.4514167308807373
270,-0.018258124589920044,0,1.4474310278892517
271,-0.014928817749023438,0,1.4525328278541565
272,0.011625748127698898,0,1.4653830528259277
273,-0.017181403934955597,0,1.4519283175468445
274,-0.02683919668197632,0,1.44405597448349
275,-0.02069985866546631,0,1.4504851698875427
276,1.1883439583471045e-06,1,1.609419584274292
277,-1.2389318726491183e-07,1,1.6094197034835815
278,-8.410224836552516e-07,1,1.6094197034835815
279,-7.190046744653955e-07,1,1.609419822692871
280,-1.2108102964702994e-07,1,1.6094194650650024
281,-9.54607457970269e-07,1,1.6094195246696472
282,4.7309367801062763e-07,1,1.6094191074371338
283,-3.5855919122695923e-07,1,1.6094195246696472
284,-4.787016223417595e-07,1,1.6094191074371338
285,-1.315042027272284e-06,1,1.6094192862510681
286,5.922956916037947e-07,1,1.6094195246696472
287,-7.190046744653955e-07,1,1.6094198822975159
288,-3.752575139515102e-09,1,1.6094199419021606
289,-5.997899279464036e-07,1,1.6094198822975159
290,-3.60434569302015e-07,1,1.6094191074371338
291,-1.1958290997426957e-06,1,1.609419345855713
292,-9.564828360453248e-07,1,1.6094185709953308
293,-1.076625267160125e-06,1,1.609418511390686
294,-3.741661203093827e-09,1,1.6094187498092651
295,-9.583491191733629e-07,1,1.6094191670417786
296,0.0008450113236904144,0,1.5982957482337952
297,0.005333771929144859,0,1.5993093252182007
298,-0.00012348312884569168,0,1.5980890989303589
299,0.004845518618822098,0,1.5992305874824524
300,-0.0009904298931360245,0,1.5979627966880798
301,0.00451580248773098,0,1.5991081595420837
302,-0.001423405483365059,0,1.597276210784912
303,0.004440867342054844,0,1.599010944366455
304,0.00045978277921676636,0,1.5981581211090088
305,0.005467133596539497,0,1.5990801453590393
306,-0.0024723149836063385,0,1.5973222851753235
307,0.002176547423005104,0,1.5987040996551514
308,-0.00047610513865947723,0,1.5978044271469116
309,0.00488138385117054,0,1.598885715007782
