index,logodds_difference,correct,total_logprob
65,0.6823074817657471,1,-2.286370277404785
66,0.5334627628326416,1,0.4132426679134369
67,0.27878475189208984,1,-2.295637011528015
68,0.5834338665008545,1,0.40244225412607193
69,0.3601822853088379,1,-2.285856604576111
70,0.5131438374519348,1,0.34217777848243713
71,0.3225271701812744,1,-2.2703545093536377
72,0.575440526008606,1,0.391201913356781
73,0.31665968894958496,1,-2.321602702140808
74,0.4669882357120514,1,0.41923099756240845
75,0.32233524322509766,1,-2.2755606174468994
76,0.6157642602920532,1,0.4466245025396347
77,0.26328158378601074,1,-2.312515377998352
78,0.021581515669822693,1,0.5241808891296387
79,0.2222299575805664,1,-2.223845958709717
80,0.23236709833145142,1,0.46335233747959137
81,0.18322038650512695,1,-1.881696105003357
82,0.6294525861740112,1,0.40239009261131287
83,0.11353588104248047,1,-1.9802469611167908
84,1.2113780975341797,1,-0.1656714677810669
85,0.26598024368286133,1,-2.1286206245422363
86,1.476813554763794,1,-0.2309989631175995
87,0.27609968185424805,1,-2.1761947870254517
88,0.4699690341949463,1,-0.1636413335800171
89,0.23031163215637207,1,-2.095917582511902
90,0.41262245178222656,1,-0.20471974462270737
91,0.3344724178314209,1,-2.0478745698928833
92,0.2432231903076172,1,0.4309951066970825
93,0.05438351631164551,1,-2.0123636722564697
94,0.07964976876974106,0,0.5779519379138947
95,0.21574687957763672,1,-1.9627225399017334
96,0.2638612985610962,1,0.5210842788219452
97,0.047718048095703125,1,-1.9334927797317505
98,0.1023518443107605,0,0.5820674300193787
99,0.22878432273864746,1,-1.926038682460785
100,0.759117841720581,1,-0.1840158924460411
101,0.4372367858886719,1,-2.085832953453064
102,0.2739397883415222,1,0.4753265827894211
103,0.06455087661743164,1,-2.0325547456741333
104,0.7447335720062256,1,-0.1121324747800827
105,0.4670286178588867,1,-2.0112149715423584
106,1.1191226243972778,1,-0.20467713475227356
107,0.34791111946105957,1,-2.0832433700561523
108,0.075982004404068,0,0.5666375756263733
109,0.3252420425415039,1,-1.9012362957000732
110,0.214870423078537,1,0.48461636900901794
111,0.15075993537902832,1,-1.86127507686615
112,1.7385668754577637,1,-0.21521981805562973
113,0.32092857360839844,1,-2.063679575920105
114,0.061599984765052795,0,0.49982114136219025
115,0.332716703414917,1,-1.8521305918693542
116,1.4989827871322632,1,-0.27708907425403595
117,0.39066624641418457,1,-2.1076971292495728
118,0.6443040370941162,1,-0.2724123075604439
119,0.08989214897155762,1,-2.0598520040512085
120,1.132638692855835,1,-0.2172597348690033
121,-0.14156341552734375,1,-2.2899553775787354
122,0.0258944034576416,1,-0.24727506190538406
123,-0.15035438537597656,1,-2.266290307044983
124,0.6396713256835938,1,-0.29635533690452576
125,-0.20308709144592285,1,-2.270951747894287
126,-0.5786628723144531,1,-0.23056913912296295
127,-0.283372163772583,1,-2.320896863937378
128,0.30534398555755615,1,-0.21877050399780273
129,-0.3121788501739502,1,-2.2529826164245605
130,0.8038100600242615,1,-0.34558239579200745
131,-0.4428093433380127,1,-2.31257426738739
132,-0.2088509202003479,1,-0.23827029764652252
133,-0.29731011390686035,1,-2.3411221504211426
134,0.3663330078125,1,-0.2250986248254776
135,-0.28430938720703125,1,-2.310178279876709
136,-0.1305999755859375,1,-0.29573287069797516
137,-0.30472302436828613,1,-2.3044313192367554
138,0.1926100254058838,1,-0.39735209941864014
139,-0.21458983421325684,1,-2.359017252922058
140,-0.783668577671051,1,-0.1807045191526413
141,-0.27314186096191406,1,-2.153107166290283
142,-1.1476860046386719,1,-0.19967549294233322
143,-0.16582608222961426,1,-2.1306216716766357
144,-0.21223056316375732,1,-0.24431224167346954
145,-0.26962780952453613,1,-2.2311220169067383
146,-0.1290987730026245,1,-0.2919119596481323
147,-0.23413848876953125,1,-2.163255214691162
148,0.15317344665527344,1,-0.23369120061397552
149,-0.17815899848937988,1,-2.177285313606262
150,-0.5377426147460938,1,-0.2815706431865692
151,-0.17037367820739746,1,-2.1900463104248047
152,0.05513584613800049,1,-0.31983816623687744
153,-0.13068294525146484,1,-2.2349281311035156
154,-0.7294369339942932,1,-0.33074816316366196
155,-0.0524594783782959,1,-2.1713781356811523
156,-0.09906768798828125,1,-0.3372209668159485
157,-0.2432849407196045,1,-2.213711738586426
158,0.7089440822601318,1,-0.2991875484585762
159,-0.19730758666992188,1,-2.1659706830978394
160,0.1657257080078125,1,-1.20924112200737
161,0.18047046661376953,1,-1.8966084718704224
162,-0.6813928484916687,1,-0.5856168866157532
163,0.30428624153137207,1,-1.9691285490989685
164,-0.18143832683563232,0,-0.715204507112503
165,0.27547454833984375,1,-1.9298979043960571
166,1.3056068420410156,0,-0.746449887752533
167,0.22663283348083496,1,-1.9807297587394714
168,-0.4072171449661255,1,-0.78770712018013
169,0.21897506713867188,1,-1.8977136015892029
170,-0.731242299079895,1,-0.6566392183303833
171,0.24077415466308594,1,-1.952263355255127
172,0.2353839874267578,1,-0.6079279184341431
173,0.2319350242614746,1,-1.9422715902328491
174,-0.9857597351074219,1,-0.7314257174730301
175,0.07929515838623047,1,-1.934040129184723
176,-0.42576491832733154,1,-0.758912593126297
177,0.09372329711914062,1,-1.961047649383545
178,-0.7705899477005005,1,-0.6626549661159515
179,0.10833191871643066,1,-1.9683700799942017
180,0.06392669677734375,1,-0.5371124744415283
181,0.2935352325439453,1,-1.9614694118499756
182,-0.3945291042327881,1,-0.4576105400919914
183,0.4234659671783447,1,-1.9605826139450073
184,-0.5872840881347656,1,-0.5168007165193558
185,0.3573009967803955,1,-1.9581132531166077
186,-1.2363128662109375,1,-0.3411330580711365
187,0.2635784149169922,1,-1.9635734558105469
188,-0.8546712398529053,1,-0.5371164381504059
189,0.17992424964904785,1,-1.9300346970558167
190,-0.14973831176757812,1,-0.5800804272294044
191,0.11147022247314453,1,-1.9890325665473938
192,-0.5998746156692505,1,-0.5747991874814034
193,0.3071708679199219,1,-1.9759369492530823
194,-0.5207300186157227,1,-0.7604504376649857
195,0.29166078567504883,1,-1.9307955503463745
196,-0.43966007232666016,1,-0.48736506700515747
197,0.28961849212646484,1,-1.97086900472641
198,0.9140501022338867,1,-0.8869752585887909
199,0.2380082607269287,1,-1.914244830608368
200,0.27468711137771606,0,-0.3641761243343353
201,0.49074268341064453,1,-2.8604202270507812
202,-0.31120187044143677,0,0.2264845296740532
203,0.07333016395568848,1,-2.6374244689941406
204,0.5258253812789917,1,-0.4474887549877167
205,0.49440932273864746,1,-2.825152277946472
206,0.01171720027923584,0,0.4011927545070648
207,0.04346275329589844,1,-2.554315686225891
208,0.1952570080757141,1,-0.39254966378211975
209,0.4787278175354004,1,-2.929796814918518
210,-0.27878862619400024,0,0.33908121287822723
211,-0.04871940612792969,1,-2.607956886291504
212,0.35441774129867554,0,-0.28444623947143555
213,0.33245325088500977,1,-2.8978718519210815
214,-0.08700603246688843,0,0.2587246000766754
215,0.20377874374389648,1,-2.651758313179016
216,0.526582658290863,0,-0.28089897334575653
217,0.4129819869995117,1,-2.8815059661865234
218,0.6082209944725037,0,-0.3721139132976532
219,0.5902187824249268,1,-2.846916675567627
220,0.1668376326560974,0,-0.29865211248397827
221,0.11745905876159668,1,-2.8316730260849
222,-0.503726601600647,0,0.1992381252348423
223,0.3902587890625,1,-2.605087995529175
224,-0.6791382431983948,1,-0.35486917197704315
225,0.4232664108276367,1,-2.8466461896896362
226,0.3526606559753418,0,0.1375526860356331
227,0.39682483673095703,1,-2.5288467407226562
228,0.4110525846481323,1,-0.5565989017486572
229,0.599355936050415,1,-2.9054040908813477
230,-0.6072995066642761,0,0.25228525698184967
231,0.33245158195495605,1,-2.592294454574585
232,0.4321138858795166,1,-0.29704613983631134
233,0.764439582824707,1,-2.8313229084014893
234,-0.1439182162284851,0,0.2971996068954468
235,0.41626644134521484,1,-2.5953829288482666
236,0.927570104598999,1,-0.5810202062129974
237,0.6456429958343506,1,-2.8436399698257446
238,-0.195612370967865,0,0.3086232766509056
239,0.2501645088195801,1,-2.572062849998474
240,1.8442866802215576,1,-0.3855634778738022
241,0.11127722263336182,1,-1.5026875734329224
242,0.8336848020553589,1,-0.274991437792778
243,0.18074965476989746,1,-1.6234296560287476
244,1.8884927034378052,1,-0.37648460268974304
245,0.2047032117843628,1,-1.570604920387268
246,0.28939247131347656,1,-0.2664932906627655
247,0.137628436088562,1,-1.5542021989822388
248,2.0380053520202637,1,-0.2755117565393448
249,0.09481728076934814,1,-1.3983697295188904
250,0.8771020770072937,1,-0.30046600103378296
251,0.05419564247131348,1,-1.4562407732009888
252,0.5536822080612183,1,-0.2732241153717041
253,0.16073644161224365,1,-1.4774754047393799
254,1.3801190853118896,1,-0.286990724503994
255,0.13287949562072754,1,-1.5385337471961975
256,1.154050588607788,1,-0.25467683374881744
257,0.1428976058959961,1,-1.4690616130828857
258,1.411031723022461,1,-0.25810427963733673
259,0.059642672538757324,1,-1.4934542179107666
260,0.1336878538131714,1,-0.21072515845298767
261,0.1108168363571167,1,-1.5101042985916138
262,0.028935372829437256,0,0.41898107528686523
263,-0.09850621223449707,1,-1.315018892288208
264,0.24969834089279175,0,0.3680463433265686
265,-0.1239088773727417,1,-1.3266657590866089
266,0.04759278893470764,0,0.42103201150894165
267,-0.16051864624023438,1,-1.3204976320266724
268,-0.009241104125976562,0,0.39462362229824066
269,0.15012478828430176,1,-1.3538904786109924
270,-0.08583343029022217,0,0.3999701291322708
271,-0.03114902973175049,1,-1.3805111646652222
272,-0.21477946639060974,0,0.44724224507808685
273,-0.154321551322937,1,-1.3963347673416138
274,-0.10009413957595825,0,0.4171314090490341
275,-0.21285998821258545,1,-1.3806836605072021
276,-0.13870450854301453,0,0.3884459584951401
277,0.09268832206726074,1,-1.5028727054595947
278,-0.1653306484222412,0,0.37082691490650177
279,-0.16391193866729736,1,-1.4726370573043823
280,-0.12720012664794922,0,-0.1658424735069275
281,0.307037353515625,0,-2.0039174556732178
282,-0.030129671096801758,0,-0.10904751345515251
283,0.27155518531799316,0,-2.1004085540771484
284,-0.16483569145202637,0,-0.09225966408848763
285,0.3147115707397461,0,-2.050282597541809
286,-0.028446197509765625,0,-0.18756651878356934
287,0.3802978992462158,0,-2.010659337043762
288,-0.20035958290100098,0,-0.06046372652053833
289,0.37636661529541016,0,-1.9997968077659607
290,-0.11910295486450195,0,-0.07222656905651093
291,0.4277052879333496,0,-1.9739500284194946
292,-0.02629876136779785,0,-0.12809646874666214
293,0.29622936248779297,0,-2.0612857341766357
294,-0.20522546768188477,0,-0.06929437071084976
295,0.29137730598449707,0,-2.017166018486023
296,-0.21146678924560547,0,-0.039481278508901596
297,0.2918202877044678,0,-2.050118148326874
298,-0.10242557525634766,0,-0.08488656207919121
299,0.22756648063659668,0,-2.0503557920455933
300,-0.1106492280960083,0,-0.14819342643022537
301,-0.5371570587158203,1,-2.5296634435653687
302,0.02075350284576416,0,-0.12784607708454132
303,-0.5272364616394043,1,-2.531030535697937
304,0.39600396156311035,0,-0.3035821467638016
305,-0.28334999084472656,1,-2.323386788368225
306,0.30031728744506836,0,-0.3629387244582176
307,-0.46744346618652344,1,-2.450943112373352
308,0.4331934452056885,0,-0.3602841645479202
309,-0.4361391067504883,1,-2.387175679206848
310,0.22785747051239014,0,-0.23865313082933426
311,-0.5721471309661865,1,-2.469594955444336
312,0.3612858057022095,0,-0.39410848915576935
313,-0.48883962631225586,1,-2.3987505435943604
314,0.2011631727218628,0,-0.31142357736825943
315,-0.5497055053710938,1,-2.474619746208191
316,0.12515103816986084,0,-0.2567561864852905
317,-0.39977312088012695,1,-2.582023859024048
318,0.2802422046661377,0,-0.19631439447402954
319,-0.4510831832885742,1,-2.5345133543014526
320,0.14377903938293457,0,-0.045670732855796814
321,-0.4387645721435547,1,-2.130676746368408
322,0.3071925640106201,0,-0.1765446737408638
323,-0.6356792449951172,1,-2.084557890892029
324,0.2245774269104004,0,-0.09686721861362457
325,-0.46486759185791016,1,-2.0885534286499023
326,0.17397594451904297,0,-0.10892441868782043
327,-0.560387372970581,1,-2.1147788763046265
328,0.14653873443603516,0,-0.04279650002717972
329,-0.5041158199310303,1,-2.10879909992218
330,0.1604299545288086,0,-0.055167652666568756
331,-0.4066181182861328,1,-2.092617392539978
332,0.17591261863708496,0,-0.020511901006102562
333,-0.2685880661010742,1,-2.167921304702759
334,0.18340706825256348,0,-0.07340221852064133
335,-0.31183791160583496,1,-2.0530219078063965
336,0.17760610580444336,0,-0.08628206327557564
337,-0.33998775482177734,1,-2.090744435787201
338,0.1942005157470703,0,-0.050969719886779785
339,-0.3570258617401123,1,-2.1037847995758057
340,0.37586891651153564,0,-0.13074573874473572
341,-0.6958673000335693,1,-2.1047863960266113
342,0.49040865898132324,0,-0.14830464124679565
343,-0.5125255584716797,1,-2.1105918884277344
344,0.404025673866272,0,-0.09458434581756592
345,-0.4178915023803711,1,-2.096315622329712
346,0.3610107898712158,0,-0.03402576223015785
347,-0.3375697135925293,1,-2.1309536695480347
348,0.3457852602005005,0,-0.12999185919761658
349,-0.2964823246002197,1,-2.041420340538025
350,0.31572723388671875,0,-0.07649598270654678
351,-0.38620567321777344,1,-2.0375452041625977
352,0.3644890785217285,0,-0.12422395125031471
353,-0.34637928009033203,1,-2.06363308429718
354,0.3227400779724121,0,-0.04700970649719238
355,-0.44712328910827637,1,-2.0641719102859497
356,0.010618925094604492,0,-0.1537439003586769
357,-0.3792448043823242,1,-2.0795081853866577
358,0.00760960578918457,0,-0.040765758603811264
359,-0.1900951862335205,1,-2.0664793252944946
360,0.5668144226074219,0,-0.10929009318351746
361,-0.700709342956543,1,-2.4791380167007446
362,0.5852994918823242,0,-0.2556935250759125
363,-0.8770761489868164,1,-2.515405535697937
364,0.5345981121063232,0,-0.1865771785378456
365,-0.863262414932251,1,-2.4695457220077515
366,0.4755849838256836,0,-0.13648632541298866
367,-0.8197586536407471,1,-2.5117775201797485
368,0.391690731048584,0,-0.10046053677797318
369,-0.782153844833374,1,-2.4737709760665894
370,0.43213725090026855,0,-0.15388080850243568
371,-0.6586549282073975,1,-2.479763984680176
372,0.46364307403564453,0,-0.09927608445286751
373,-0.4866952896118164,1,-2.514356255531311
374,0.393296480178833,0,-0.14001336693763733
375,-0.6048235893249512,1,-2.4267308712005615
376,0.4609720706939697,0,-0.1302056461572647
377,-0.6781480312347412,1,-2.480800986289978
378,0.4884498119354248,0,-0.1260959878563881
379,-0.6609179973602295,1,-2.512580156326294
380,0.2962000370025635,0,-0.22635770589113235
381,-0.944648265838623,1,-2.472798705101013
382,0.47752809524536133,0,-0.2428356260061264
383,-0.9046335220336914,1,-2.4695950746536255
384,0.43749475479125977,0,-0.31661396473646164
385,-0.8211781978607178,1,-2.458307981491089
386,0.3726910352706909,0,-0.17174898087978363
387,-0.6285722255706787,1,-2.4504207372665405
388,0.2876781225204468,0,-0.2519530802965164
389,-0.6387295722961426,1,-2.3959033489227295
390,0.39484190940856934,0,-0.3042098954319954
391,-0.7353348731994629,1,-2.4444236755371094
392,0.3544631004333496,0,-0.2933950200676918
393,-0.6512601375579834,1,-2.4841028451919556
394,0.3050065040588379,0,-0.20365499705076218
395,-0.8323543071746826,1,-2.439634680747986
396,0.3695356845855713,0,-0.22765428572893143
397,-0.7082154750823975,1,-2.4203704595565796
398,0.3370683193206787,0,-0.12624768167734146
399,-0.5687792301177979,1,-2.390726685523987
400,-0.5026284456253052,1,-0.8824771642684937
401,0.12524628639221191,1,-1.9716256856918335
402,0.50299072265625,0,-0.5757821947336197
403,0.23298358917236328,1,-1.9993342161178589
404,-0.7523782253265381,1,-0.9262203276157379
405,0.10314345359802246,1,-1.9656949639320374
406,0.9737187027931213,0,-0.9075684249401093
407,0.17133212089538574,1,-1.977358102798462
408,-0.178602397441864,1,-0.6184594184160233
409,0.18279743194580078,1,-1.9690048694610596
410,-0.23324966430664062,1,-0.5336482003331184
411,0.15399169921875,1,-2.0037729740142822
412,-0.23719418048858643,1,-0.5166026800870895
413,0.20040154457092285,1,-2.0295928716659546
414,0.9338932037353516,1,-0.5221500098705292
415,0.19232416152954102,1,-1.9915943145751953
416,0.36804574728012085,1,-0.6045381277799606
417,0.2743213176727295,1,-2.008070170879364
418,-0.14942550659179688,1,-0.6035104990005493
419,0.26871395111083984,1,-2.021698236465454
420,0.6078767776489258,1,-0.6033848524093628
421,0.41071486473083496,1,-1.9619458317756653
422,-0.1904696226119995,1,-0.5471338629722595
423,0.23844218254089355,1,-1.9834544658660889
424,0.6908829212188721,1,-0.562203660607338
425,0.2786116600036621,1,-1.980443000793457
426,0.7273416519165039,1,-0.6224372982978821
427,0.42551422119140625,1,-2.047616720199585
428,0.02060699462890625,1,-0.611528143286705
429,0.17619705200195312,1,-2.0150431394577026
430,-0.3954963684082031,1,-0.5104160010814667
431,0.22655081748962402,1,-2.0453407764434814
432,-0.0913170576095581,1,-0.7868261337280273
433,0.3029825687408447,1,-2.014623284339905
434,-0.5722169876098633,1,-0.7726798355579376
435,0.2903480529785156,1,-1.9789780378341675
436,0.5153369903564453,1,-0.4825704023241997
437,0.4441192150115967,1,-1.972247838973999
438,-0.48404955863952637,1,-0.6868666410446167
439,0.35900115966796875,1,-2.0058760046958923
440,-0.5921745300292969,0,-0.20304535329341888
441,0.0075435638427734375,1,-2.2195130586624146
442,-0.7161351442337036,1,-0.2766187787055969
443,0.061028242111206055,1,-2.2387129068374634
444,-0.8270301222801208,1,-0.29097501933574677
445,-0.06811141967773438,1,-2.2199307680130005
446,-0.5146999955177307,1,-0.26041844487190247
447,-0.1070249080657959,1,-2.2815107107162476
448,-1.0447063446044922,1,-0.3441910743713379
449,-0.04344582557678223,1,-2.2416348457336426
450,-1.1230220794677734,1,-0.20772035419940948
451,-0.10492229461669922,1,-2.2612749338150024
452,-0.6351508498191833,1,-0.25975148379802704
453,-0.015889883041381836,1,-2.2087830305099487
454,-0.3019237518310547,1,-0.265176922082901
455,-0.1753852367401123,1,-2.2710317373275757
456,0.6384201049804688,0,-0.2978029251098633
457,0.04898810386657715,1,-2.2227052450180054
458,-0.4254836440086365,1,-0.2220236361026764
459,-0.03882622718811035,1,-2.25495183467865
460,-0.25290119647979736,1,-0.26634520292282104
461,0.18012142181396484,1,-2.2467334270477295
462,0.02270519733428955,1,-0.3005590885877609
463,0.2801237106323242,1,-2.177785634994507
464,-0.7410030961036682,1,-0.2428867518901825
465,-0.0078067779541015625,1,-2.173998713493347
466,-0.010326266288757324,1,-0.25482212007045746
467,0.18526101112365723,1,-2.204382538795471
468,-1.150857925415039,1,-0.24640841037034988
469,-0.018378019332885742,1,-2.257458209991455
470,-0.6129796504974365,1,-0.2759895622730255
471,0.19169878959655762,1,-2.208346128463745
472,-0.5540311336517334,1,-0.2878085821866989
473,0.19611573219299316,1,-2.2291126251220703
474,0.0343286395072937,1,-0.270421639084816
475,0.11922049522399902,1,-2.2110918760299683
476,-0.019453108310699463,1,-0.25390002131462097
477,0.19701457023620605,1,-2.189063549041748
478,0.7518613934516907,1,-0.3193018138408661
479,0.12004208564758301,1,-2.2005313634872437
480,-0.07454608380794525,1,0.49234412610530853
481,0.4732320308685303,1,-2.382407307624817
482,-0.1990806758403778,1,0.4676128476858139
483,0.5057878494262695,1,-2.359947919845581
484,0.04784619063138962,1,0.4419909119606018
485,0.5128655433654785,1,-2.383017659187317
486,-0.07113908976316452,1,0.5147017389535904
487,0.34067726135253906,1,-2.339279055595398
488,-0.07084980607032776,1,0.5159052759408951
489,0.4500763416290283,1,-2.35306978225708
490,-0.13768991827964783,1,0.5178729295730591
491,0.2909233570098877,1,-2.321614980697632
492,-0.10556189715862274,1,0.4505384564399719
493,0.41442108154296875,1,-2.3468000888824463
494,-0.29292067885398865,0,0.5299288034439087
495,0.3205575942993164,1,-2.3380417823791504
496,0.6042925715446472,1,0.1911976933479309
497,0.30309534072875977,1,-2.2721643447875977
498,-2.2440109252929688,1,-0.1678345501422882
499,0.3441641330718994,1,-2.397318482398987
500,0.5503066778182983,1,0.2567262798547745
501,0.31804323196411133,1,-2.2959625720977783
502,0.9881284236907959,1,0.22553488612174988
503,0.5016987323760986,1,-2.3250374794006348
504,0.6175835728645325,1,0.30913230776786804
505,0.39771175384521484,1,-2.284276843070984
506,0.7421637177467346,1,0.18248974531888962
507,0.4088008403778076,1,-2.3051016330718994
508,-0.9771843552589417,1,-0.17834080755710602
509,0.48505496978759766,1,-2.341853618621826
510,1.4201862812042236,1,0.15950597077608109
511,0.22937464714050293,1,-2.322486996650696
512,-0.11124110221862793,1,0.5287153124809265
513,0.35729265213012695,1,-2.4274710416793823
514,-0.17252269387245178,1,0.5043178796768188
515,0.4030752182006836,1,-2.3982373476028442
516,-0.24863740801811218,1,0.5054137110710144
517,0.4969913959503174,1,-2.355308771133423
518,-0.1641072928905487,1,0.5100285410881042
519,0.5001099109649658,1,-2.407538056373596
520,0.0593375563621521,1,-0.17216670513153076
521,0.44742393493652344,1,-2.455705404281616
522,-0.40117835998535156,1,-0.17946065217256546
523,0.40204620361328125,1,-2.479602098464966
524,0.06393623352050781,1,-0.21989039331674576
525,0.3856039047241211,1,-2.4488362073898315
526,-0.302406370639801,1,-0.146531343460083
527,0.16443109512329102,1,-2.4943244457244873
528,0.05967140197753906,1,-0.14001519978046417
529,0.25017809867858887,1,-2.464499831199646
530,0.7077789306640625,1,-0.1734095811843872
531,0.19931697845458984,1,-2.4592788219451904
532,-0.5519448518753052,1,-0.1591530740261078
533,0.3597257137298584,1,-2.4538875818252563
534,-0.5341739654541016,1,-0.11476191878318787
535,0.29459476470947266,1,-2.389373779296875
536,0.4316751956939697,1,-0.17923703789710999
537,0.3176908493041992,1,-2.4352222681045532
538,-0.024564504623413086,1,-0.18223689496517181
539,0.3455038070678711,1,-2.4933369159698486
540,-0.3909568786621094,1,-0.12253531068563461
541,0.3519258499145508,1,-2.36618971824646
542,-0.5706579089164734,1,-0.15718840062618256
543,0.49442529678344727,1,-2.441800117492676
544,-0.513849139213562,1,-0.13396379351615906
545,0.4166543483734131,1,-2.4143933057785034
546,-0.36018550395965576,1,-0.2012314647436142
547,0.5122687816619873,1,-2.4229997396469116
548,-0.5587255954742432,1,-0.13789958506822586
549,0.5297222137451172,1,-2.408839464187622
550,-0.2741166353225708,1,-0.18721460551023483
551,0.5291249752044678,1,-2.4154107570648193
552,-0.2546788454055786,1,-0.1416999250650406
553,0.5100328922271729,1,-2.414690136909485
554,-0.7147026062011719,1,-0.2037385180592537
555,0.6297740936279297,1,-2.3966246843338013
556,-0.05567651987075806,1,-0.21841855347156525
557,0.47144222259521484,1,-2.4461545944213867
558,0.2758599519729614,1,-0.2697642296552658
559,0.4807713031768799,1,-2.384661912918091
560,-0.2206118106842041,0,-0.06300991773605347
561,-0.8278329372406006,1,-1.9998992681503296
562,0.43570613861083984,0,-0.4946127235889435
563,-0.8449478149414062,1,-2.0121248960494995
564,0.24793362617492676,0,-0.2033948227763176
565,-1.0746419429779053,1,-2.0030494928359985
566,0.14644384384155273,0,-0.12502072006464005
567,-1.1513433456420898,1,-2.025227129459381
568,0.24016046524047852,0,-0.17383472621440887
569,-1.0744822025299072,1,-2.009049654006958
570,0.2189650535583496,0,-0.11654631234705448
571,-0.9132034778594971,1,-2.0444719791412354
572,0.34766268730163574,0,-0.18064250983297825
573,-0.8269908428192139,1,-1.9901541471481323
574,0.17126822471618652,0,-0.07436089776456356
575,-0.9082651138305664,1,-1.970286250114441
576,0.20955681800842285,0,-0.1207957100123167
577,-0.9959526062011719,1,-2.0078879594802856
578,0.23148727416992188,0,-0.09706767275929451
579,-0.9010646343231201,1,-2.024341404438019
580,0.006956219673156738,0,-0.17888911068439484
581,-1.2307155132293701,1,-1.9930814504623413
582,0.27674543857574463,0,-0.20160150527954102
583,-0.9309515953063965,1,-2.002985656261444
584,0.1267002820968628,0,-0.12294884026050568
585,-1.0290470123291016,1,-2.0136630535125732
586,-0.00428318977355957,0,-0.141541987657547
587,-0.88446044921875,1,-2.0085954666137695
588,-0.06799864768981934,0,-0.147225059568882
589,-0.8309638500213623,1,-1.940197765827179
590,0.05124497413635254,0,-0.12964829802513123
591,-0.9747505187988281,1,-1.9695566892623901
592,0.09943604469299316,0,-0.10372316464781761
593,-0.9457018375396729,1,-2.0158541202545166
594,-0.08286595344543457,0,-0.11860139295458794
595,-0.9153356552124023,1,-1.9785723686218262
596,0.059961557388305664,0,-0.17037218064069748
597,-0.42626476287841797,1,-1.978510320186615
598,0.14324402809143066,0,-0.1353585496544838
599,-0.4251136779785156,1,-2.0255878567695618
600,-0.8671470880508423,0,0.25426480174064636
601,0.053182363510131836,0,-2.3016364574432373
602,-1.1844289302825928,0,0.3587542623281479
603,0.07488346099853516,0,-2.3060474395751953
604,-1.3165068626403809,0,0.276689313352108
605,0.0992891788482666,0,-2.3341137170791626
606,-0.7557086944580078,0,0.36415432393550873
607,0.07937264442443848,0,-2.377344846725464
