index,logodds_difference,correct,total_logprob
67,-0.17361736297607422,0,-2.4605191946029663
68,1.5021851062774658,1,-0.020952899008989334
69,1.2082536220550537,1,-0.06633621454238892
70,1.217934489250183,1,-0.028903402388095856
71,1.1191043853759766,1,-0.06260727345943451
72,0.1549215316772461,1,-2.5651824474334717
73,-0.40706443786621094,0,-2.5637428760528564
74,0.02242732048034668,1,-2.4772907495498657
75,-0.21935582160949707,0,-2.491347908973694
76,1.3811157941818237,1,0.02620983123779297
77,1.6231188774108887,1,0.03325779736042023
78,1.0767841339111328,1,0.01893790066242218
79,1.4479267597198486,1,0.030821476131677628
80,0.08802223205566406,1,-2.548433542251587
81,-0.26201820373535156,0,-2.5607802867889404
82,-0.04863405227661133,1,-2.4576683044433594
83,-0.09959721565246582,0,-2.481755256652832
84,1.0995020866394043,1,0.09429121762514114
85,1.0207045078277588,1,0.04488509148359299
86,0.9955198764801025,1,0.07489129155874252
87,0.8814390897750854,1,0.01906147599220276
88,0.1269545555114746,1,-2.5511529445648193
89,-0.31842708587646484,0,-2.549751043319702
90,-0.024359941482543945,1,-2.4586760997772217
91,-0.12498760223388672,0,-2.467980146408081
92,1.4537997245788574,1,0.11979243159294128
93,1.2092955112457275,1,0.06847204267978668
94,1.2387688159942627,1,0.1070394515991211
95,1.020737886428833,1,0.05960262566804886
96,0.09850525856018066,1,-2.550262689590454
97,-0.29564881324768066,0,-2.5567585229873657
98,-0.03335928916931152,1,-2.457388997077942
99,-0.1373584270477295,0,-2.4800535440444946
100,1.2024511098861694,1,-0.0016964077949523926
101,1.3123036623001099,1,-0.01589076966047287
102,1.0037376880645752,1,-0.019452828913927078
103,1.120485782623291,1,-0.03374195471405983
104,0.15849637985229492,1,-2.5436216592788696
105,-0.4215729236602783,0,-2.5324560403823853
106,0.0026819705963134766,1,-2.45562744140625
107,-0.18587183952331543,0,-2.4633718729019165
108,1.2673765420913696,1,0.026078585535287857
109,1.390203595161438,1,0.017285529524087906
110,1.2016757726669312,1,-0.0024147890508174896
111,1.3847593069076538,1,-0.014381080865859985
112,0.12329578399658203,1,-2.5468019247055054
113,-0.3712034225463867,0,-2.5500314235687256
114,-0.001070261001586914,1,-2.4568413496017456
115,-0.1734323501586914,0,-2.484604001045227
116,1.922114372253418,1,0.077117919921875
117,2.01245379447937,1,0.05767122656106949
118,1.3691860437393188,1,0.06296295672655106
119,1.4749358892440796,1,0.039343565702438354
120,0.14683198928833008,1,-2.5429197549819946
121,-0.40297436714172363,0,-2.5254476070404053
122,-0.014542579650878906,1,-2.452081322669983
123,-0.1731419563293457,0,-2.473921060562134
124,1.7537713050842285,1,0.03470943868160248
125,1.8201940059661865,1,0.024362504482269287
126,1.5464438199996948,1,0.006889350712299347
127,1.7127975225448608,1,-0.001676909625530243
128,0.1282658576965332,1,-2.5585681200027466
129,-0.35703325271606445,0,-2.560410976409912
130,-0.030031919479370117,1,-2.4796669483184814
131,-0.12082815170288086,0,-2.516111135482788
132,1.3229174613952637,1,0.07951268553733826
133,1.559638500213623,1,0.08734409511089325
134,0.8412466049194336,1,0.05349831283092499
135,1.128732442855835,1,0.05754053592681885
136,0.15436387062072754,1,-2.547970771789551
137,-0.4244089126586914,0,-2.5639270544052124
138,0.0006158351898193359,1,-2.46638286113739
139,-0.1746692657470703,0,-2.497520327568054
140,1.306713342666626,1,-0.07276372611522675
141,1.3822944164276123,1,-0.08222409337759018
142,1.0281224250793457,1,-0.07399433851242065
143,1.1446280479431152,1,-0.08887380734086037
144,0.09573650360107422,1,-2.5733639001846313
145,-0.44525647163391113,1,-2.580701470375061
146,-0.018887996673583984,1,-2.4881428480148315
147,-0.22773122787475586,0,-2.5181474685668945
148,1.6636548042297363,1,-0.025801148265600204
149,2.170604944229126,1,0.007904767990112305
150,1.3538042306900024,1,-0.04353833943605423
151,1.931106448173523,1,-0.03304960951209068
152,0.10841584205627441,1,-2.547391176223755
153,-0.37667393684387207,0,-2.5544626712799072
154,-0.02261042594909668,1,-2.452333927154541
155,-0.1515367031097412,0,-2.4741729497909546
156,1.6623034477233887,1,0.04670427739620209
157,1.7769513130187988,1,0.040569454431533813
158,1.453853726387024,1,0.04657568410038948
159,1.6264557838439941,1,0.03685876354575157
160,0.0893557071685791,0,-2.2439156770706177
161,-0.054535627365112305,1,-2.167558789253235
162,0.009761571884155273,0,-2.3201563358306885
163,-0.025202035903930664,1,-2.2399691343307495
164,1.0763802528381348,1,-0.14637881144881248
165,0.9267003536224365,1,-0.15214385464787483
166,0.8655412197113037,1,-0.08385730534791946
167,0.5197837352752686,1,-0.09575342386960983
168,0.08965659141540527,0,-2.2255942821502686
169,-0.1251082420349121,1,-2.1393126249313354
170,0.02322530746459961,0,-2.317393660545349
171,-0.07007598876953125,1,-2.2303476333618164
172,0.8403708934783936,1,-0.10124429687857628
173,1.0911673307418823,1,-0.07050508633255959
174,0.9400705099105835,1,-0.04597320407629013
175,0.8755984306335449,1,-0.0428728386759758
176,0.14287972450256348,0,-2.2405844926834106
177,-0.149245023727417,1,-2.156816005706787
178,0.0473783016204834,0,-2.3391114473342896
179,-0.07763290405273438,1,-2.260388731956482
180,1.2001619338989258,1,-0.07102775573730469
181,1.2356109619140625,1,-0.0656505599617958
182,1.0831180810928345,1,-0.024472441524267197
183,0.8427902460098267,1,-0.040012460201978683
184,0.04908347129821777,0,-2.25245463848114
185,-0.11483335494995117,1,-2.1556133031845093
186,0.004152059555053711,0,-2.3334367275238037
187,-0.04451799392700195,1,-2.246872663497925
188,1.3078233003616333,1,-0.034909896552562714
189,1.476728916168213,1,-0.015392504632472992
190,1.0935711860656738,1,0.03680440038442612
191,1.0162034034729004,1,0.02832896262407303
192,0.08491969108581543,0,-2.2446858882904053
193,-0.16475129127502441,1,-2.1531968116760254
194,0.0074005126953125,0,-2.3118287324905396
195,-0.09431171417236328,1,-2.232969641685486
196,1.0998493432998657,1,-0.009738743305206299
197,1.2698006629943848,1,0.013616710901260376
198,0.8741068840026855,1,0.0427330806851387
199,0.8597166538238525,1,0.045320428907871246
200,0.010674476623535156,0,-2.261984348297119
201,-0.09634065628051758,1,-2.1466302275657654
202,-0.01452946662902832,0,-2.3274558782577515
203,-0.07465004920959473,1,-2.227888584136963
204,0.9933583736419678,1,0.0004189833998680115
205,1.179823875427246,1,0.024633675813674927
206,0.8526358604431152,1,0.11079990863800049
207,0.8224988579750061,1,0.10820814967155457
208,0.005433320999145508,0,-2.287323832511902
209,-0.04757857322692871,1,-2.215335428714752
210,0.03682827949523926,0,-2.3721253871917725
211,-0.09315180778503418,1,-2.2903687953948975
212,0.6302266120910645,1,0.18535442650318146
213,0.7062435746192932,1,0.1986015886068344
214,0.7125942707061768,1,0.16202934086322784
215,0.7640846967697144,1,0.17549318075180054
216,0.029931306838989258,0,-2.2818169593811035
217,-0.12026262283325195,1,-2.1759610176086426
218,0.022217988967895508,0,-2.3663100004196167
219,-0.07494735717773438,1,-2.2391918897628784
220,1.1718809604644775,1,0.12556318938732147
221,1.2149474620819092,1,0.13569380342960358
222,0.7128697037696838,1,0.20320989191532135
223,0.6814098358154297,1,0.1984219253063202
224,-0.42767858505249023,1,-2.5604350566864014
225,0.3006589412689209,0,-2.559035897254944
226,-0.31842637062072754,1,-2.600937843322754
227,0.20393800735473633,0,-2.5961670875549316
228,0.5305428504943848,0,-0.4493139684200287
229,0.6284371018409729,0,-0.34993357956409454
230,0.5572394728660583,0,-0.43737128376960754
231,0.4502333402633667,0,-0.3037128746509552
232,-0.3888394832611084,1,-2.572715997695923
233,0.3439629077911377,0,-2.583815574645996
234,-0.22186970710754395,1,-2.615080714225769
235,0.16123318672180176,0,-2.6224420070648193
236,0.8199501037597656,0,-0.45708124339580536
237,0.6713027358055115,0,-0.4081479161977768
238,1.2108612060546875,0,-0.42432305216789246
239,0.7113705277442932,0,-0.3638889640569687
240,-0.44451475143432617,1,-2.587190866470337
241,0.4230165481567383,0,-2.58339524269104
242,-0.24073028564453125,1,-2.628504753112793
243,0.20909428596496582,0,-2.626576066017151
244,0.5751609802246094,1,-0.42349773645401
245,0.5022220611572266,1,-0.3952799439430237
246,1.1191158294677734,0,-0.3950197994709015
247,0.3826197385787964,1,-0.3466896116733551
248,-0.46982908248901367,1,-2.5752973556518555
249,0.432816743850708,0,-2.5751664638519287
250,-0.2824828624725342,1,-2.622004508972168
251,0.22993135452270508,0,-2.626706600189209
252,0.893691897392273,0,-0.652222216129303
253,1.112192153930664,0,-0.5255993008613586
254,1.1795921325683594,0,-0.6271762847900391
255,0.8161466717720032,1,-0.46675416827201843
256,-0.3759305477142334,1,-2.616239309310913
257,0.32186341285705566,0,-2.61494243144989
258,-0.22535133361816406,1,-2.6382038593292236
259,0.17280888557434082,0,-2.63880717754364
260,0.787237286567688,0,-0.338114932179451
261,1.0828783512115479,0,-0.29507799446582794
262,1.206960678100586,0,-0.3215162456035614
263,0.7740785479545593,0,-0.2802529036998749
264,-0.2299184799194336,1,-2.5362569093704224
265,0.07600235939025879,1,-2.5035723447799683
266,-0.21473360061645508,1,-2.544993758201599
267,0.11896705627441406,0,-2.5266882181167603
268,-0.043870165944099426,1,0.39472194015979767
269,-0.055931419134140015,1,0.3968505710363388
270,-0.023203536868095398,1,0.4196257144212723
271,-0.09178893268108368,1,0.4128866344690323
272,-0.19016003608703613,1,-2.5236648321151733
273,0.06992053985595703,1,-2.488643169403076
274,-0.1847691535949707,1,-2.535646438598633
275,0.1467726230621338,0,-2.508927345275879
276,0.02368086576461792,1,0.3517185151576996
277,0.05589398741722107,1,0.3663199096918106
278,0.040846288204193115,1,0.4051811099052429
279,-0.021366745233535767,1,0.40191592276096344
280,-0.20861244201660156,1,-2.5380173921585083
281,0.07873654365539551,1,-2.504318118095398
282,-0.21619439125061035,1,-2.545689344406128
283,0.10364079475402832,0,-2.529904842376709
284,-0.09887737035751343,1,0.27227914333343506
285,0.0024959444999694824,1,0.2850581705570221
286,-0.09120506048202515,1,0.30208541452884674
287,-0.05956763029098511,1,0.30386827886104584
288,-0.12262082099914551,1,-2.5266973972320557
289,-0.04853105545043945,1,-2.4889369010925293
290,-0.1645655632019043,1,-2.518548011779785
291,0.01998305320739746,0,-2.4946846961975098
292,0.1323014497756958,1,0.28520140051841736
293,0.23019850254058838,1,0.3069458603858948
294,0.08604145050048828,1,0.3118920922279358
295,0.08295142650604248,1,0.3134547024965286
296,-0.2010185718536377,1,-2.5325987339019775
297,0.03956866264343262,1,-2.502303719520569
298,-0.23494887351989746,1,-2.5233850479125977
299,0.07839584350585938,0,-2.516998529434204
300,0.06069725751876831,1,0.24053475260734558
301,0.2566484808921814,1,0.2813522294163704
302,-0.021192312240600586,1,0.31499965488910675
303,0.009668588638305664,1,0.32463517785072327
304,-0.12382078170776367,0,-2.518249988555908
305,-0.04436540603637695,1,-2.489806294441223
306,-0.18881487846374512,1,-2.516040563583374
307,0.029669523239135742,0,-2.504050374031067
308,0.08850717544555664,1,0.30696025490760803
309,0.09849265217781067,1,0.307749941945076
310,0.050904691219329834,1,0.31079578399658203
311,0.0032355189323425293,1,0.29931342601776123
312,-0.22049236297607422,1,-2.5087993144989014
313,0.07790422439575195,1,-2.4997975826263428
314,-0.22992181777954102,1,-2.5186173915863037
315,0.0810995101928711,0,-2.5283639430999756
316,0.7727776169776917,1,0.1282363012433052
317,0.9188007712364197,1,0.16434911638498306
318,0.2561104893684387,1,0.21707607805728912
319,0.2465692162513733,1,0.22783975303173065
320,-0.3842332363128662,1,-2.125593900680542
321,0.4068005084991455,0,-2.184892177581787
322,-0.17037129402160645,1,-2.098217248916626
323,0.23412609100341797,0,-2.1391438245773315
324,-0.23822742700576782,0,-0.08287692070007324
325,-0.12087756395339966,0,-0.06186871975660324
326,-0.13430023193359375,0,-0.09946777671575546
327,0.07059156894683838,0,-0.09112221002578735
328,-0.3053734302520752,1,-2.1715030670166016
329,0.33217906951904297,0,-2.207461357116699
330,-0.1324634552001953,1,-2.167188882827759
331,0.18375015258789062,0,-2.1914987564086914
332,-0.262321412563324,0,-0.3078538775444031
333,-0.039405763149261475,0,-0.2623850256204605
334,-0.2576373815536499,0,-0.346812903881073
335,0.13212621212005615,0,-0.33679959177970886
336,-0.4771275520324707,1,-2.175905466079712
337,0.4232792854309082,0,-2.177882671356201
338,-0.17673587799072266,1,-2.1643811464309692
339,0.14155817031860352,0,-2.1732951402664185
340,2.4890546798706055,1,-1.1474131345748901
341,4.454316139221191,0,-1.0478840172290802
342,2.6327295303344727,1,-1.2887104153633118
343,4.378067970275879,0,-1.1728163361549377
344,-0.511887788772583,1,-2.1224153637886047
345,0.41498851776123047,0,-2.1188151836395264
346,-0.16739702224731445,1,-2.1161558628082275
347,0.12594819068908691,0,-2.112796366214752
348,1.7888424396514893,1,-1.7510706782341003
349,3.272533655166626,1,-1.9065287113189697
350,1.9544048309326172,1,-1.9172073006629944
351,3.3154962062835693,1,-2.1022911071777344
352,-0.49514031410217285,1,-2.154624104499817
353,0.44156670570373535,0,-2.1743332147598267
354,-0.19280433654785156,1,-2.1315240263938904
355,0.14556097984313965,0,-2.158226490020752
356,1.3480913639068604,1,-1.2476503252983093
357,3.0672225952148438,0,-1.248216986656189
358,1.3213813304901123,1,-1.4047259092330933
359,2.994792938232422,0,-1.3809778094291687
360,-0.43065571784973145,1,-2.2065813541412354
361,0.41121482849121094,0,-2.221146821975708
362,-0.1337294578552246,1,-2.17163348197937
363,0.10462093353271484,0,-2.1997777223587036
364,1.6662148237228394,1,-1.141295999288559
365,2.7753515243530273,0,-1.1128432154655457
366,1.9261300563812256,1,-1.217921644449234
367,2.6412036418914795,0,-1.244056075811386
368,-0.3327934741973877,1,-2.201606869697571
369,0.3050205707550049,0,-2.2732255458831787
370,-0.15169358253479004,1,-2.2039246559143066
371,0.17218732833862305,0,-2.2589656114578247
372,0.03765904903411865,0,-0.23052845895290375
373,0.24972933530807495,0,-0.1847655028104782
374,0.0065610408782958984,0,-0.23237627744674683
375,0.41265928745269775,0,-0.214238241314888
376,-0.3934032917022705,1,-2.2430485486984253
377,0.3957839012145996,0,-2.297480821609497
378,-0.16815710067749023,1,-2.1884193420410156
379,0.22097992897033691,0,-2.213633418083191
380,-0.20524311065673828,0,-0.04676194489002228
381,-0.20118260383605957,0,-0.045822665095329285
382,-0.21798640489578247,0,-0.034980595111846924
383,-0.13030719757080078,0,-0.03580017387866974
384,-0.38577699661254883,1,-2.235523223876953
385,0.34473323822021484,0,-2.2914581298828125
386,-0.17870831489562988,1,-2.186777114868164
387,0.18178200721740723,0,-2.217897653579712
388,-0.5484795570373535,0,0.049684345722198486
389,-0.35716748237609863,0,0.04182048141956329
390,-0.29932689666748047,0,0.025156594812870026
391,-0.10147297382354736,0,0.03128160536289215
392,-0.37891554832458496,1,-2.2357356548309326
393,0.3822190761566162,0,-2.2886401414871216
394,-0.13412117958068848,1,-2.1647220849990845
395,0.16807794570922852,0,-2.212445378303528
396,-0.5416582822799683,0,0.10389333218336105
397,-0.4975981116294861,0,0.1023767739534378
398,-0.34678471088409424,0,0.04034106433391571
399,-0.17023146152496338,0,0.040811941027641296
400,-0.43520450592041016,1,-2.2280683517456055
401,0.31008005142211914,0,-2.233887553215027
402,-0.14686012268066406,1,-2.2178640365600586
403,0.05873513221740723,0,-2.218701958656311
404,1.5947932004928589,1,-1.2338193356990814
405,3.0708694458007812,0,-1.1326845586299896
406,1.8857982158660889,0,-1.2836958765983582
407,3.063704252243042,0,-1.236843079328537
408,-0.3782227039337158,1,-2.172224998474121
409,0.3590061664581299,0,-2.2464699745178223
410,-0.16353797912597656,1,-2.167852759361267
411,0.21796631813049316,0,-2.231091618537903
412,-0.0017671585083007812,0,-0.5677736103534698
413,0.6412877440452576,0,-0.45602668821811676
414,-0.1009831428527832,0,-0.5591509342193604
415,0.6311149597167969,0,-0.4937925785779953
416,-0.48936033248901367,1,-2.188224196434021
417,0.4805166721343994,0,-2.205617666244507
418,-0.17235422134399414,1,-2.1671993732452393
419,0.17461657524108887,0,-2.1939117908477783
420,1.5285778045654297,1,-1.7920141220092773
421,3.1616153717041016,0,-1.860552430152893
422,1.741783857345581,1,-1.9487664103507996
423,3.0036091804504395,0,-2.0778515338897705
424,-0.4765925407409668,1,-2.2131274938583374
425,0.37640953063964844,0,-2.2350966930389404
426,-0.1821293830871582,1,-2.179416537284851
427,0.11203527450561523,0,-2.196177124977112
428,1.7145804166793823,0,-1.465684175491333
429,3.3764591217041016,0,-1.395804524421692
430,1.7164210081100464,1,-1.6499049663543701
431,3.2400243282318115,0,-1.6492542028427124
432,-0.41644906997680664,1,-2.360936403274536
433,0.4009518623352051,0,-2.4222939014434814
434,-0.1726245880126953,1,-2.32088840007782
435,0.16484522819519043,0,-2.361891984939575
436,-0.15252238512039185,0,0.11450700461864471
437,-0.3314933776855469,0,0.13195140659809113
438,-0.03840923309326172,0,0.11750023812055588
439,-0.1064833402633667,0,0.11849921941757202
440,-0.4247591495513916,1,-2.335611343383789
441,0.35724735260009766,0,-2.4060516357421875
442,-0.1627359390258789,1,-2.3001887798309326
443,0.139237642288208,0,-2.342780113220215
444,-0.2856951951980591,0,0.10041812062263489
445,-0.31009507179260254,0,0.108392633497715
446,-0.11918509006500244,0,0.08034660667181015
447,-0.11622834205627441,0,0.08716649562120438
448,-0.452481746673584,1,-2.2146055698394775
449,0.4603428840637207,0,-2.221107840538025
450,-0.16536808013916016,1,-2.1822359561920166
451,0.1625380516052246,0,-2.1950773000717163
452,2.7330007553100586,0,-1.319394826889038
453,4.646604537963867,0,-1.0998958945274353
454,2.943361282348633,0,-1.4086604118347168
455,4.355096817016602,0,-1.2218681573867798
456,-0.4417390823364258,1,-2.3080798387527466
457,0.4432082176208496,0,-2.3781163692474365
458,-0.17033910751342773,1,-2.2668075561523438
459,0.20582938194274902,0,-2.33654522895813
460,-0.5044821500778198,0,0.020582176744937897
461,-0.5411237478256226,0,0.068718820810318
462,-0.19984114170074463,0,-0.011440426111221313
463,-0.194848895072937,0,0.02490086853504181
464,-0.4794495105743408,1,-2.199786424636841
465,0.47295451164245605,0,-2.1900243759155273
466,-0.18639612197875977,1,-2.1706303358078003
467,0.1651597023010254,0,-2.1693543791770935
468,1.9834669828414917,1,-1.296357274055481
469,3.2992305755615234,0,-1.1700406670570374
470,2.2586727142333984,1,-1.4087541699409485
471,3.0373880863189697,0,-1.4097738862037659
472,-0.4778134822845459,1,-2.2043784856796265
473,0.4274282455444336,0,-2.2079036235809326
474,-0.15798187255859375,1,-2.1910994052886963
475,0.12284994125366211,0,-2.1971746683120728
476,2.4172046184539795,1,-1.614612340927124
477,3.782740592956543,0,-1.5846564173698425
478,2.8448359966278076,1,-1.809091329574585
479,3.8292500972747803,0,-1.7502570152282715
480,-0.2173023223876953,1,-2.2931857109069824
481,0.16889214515686035,0,-2.3207571506500244
482,-0.05193138122558594,1,-2.3199710845947266
483,0.0048716068267822266,0,-2.3482872247695923
484,-1.3096668720245361,1,-1.444508135318756
485,-1.0248719453811646,1,-1.4440885782241821
486,-0.2572669982910156,1,-1.3043395280838013
487,0.2999800443649292,1,-1.3545103073120117
488,-0.3036010265350342,1,-2.2872533798217773
489,0.22613978385925293,0,-2.2927268743515015
490,-0.08412051200866699,1,-2.3261213302612305
491,0.02338099479675293,0,-2.322864294052124
492,-0.444208025932312,1,-0.7619688510894775
493,-0.1914769411087036,1,-0.8324272632598877
494,0.19169604778289795,0,-0.562690258026123
495,0.5936087369918823,0,-0.6190597712993622
496,-0.23146891593933105,1,-2.296434998512268
497,0.1689009666442871,0,-2.3145586252212524
498,-0.07849454879760742,1,-2.3164440393447876
499,0.03496670722961426,0,-2.3251471519470215
500,-1.8708534240722656,1,-1.3616848587989807
501,-1.508929967880249,1,-1.4079664647579193
502,-0.4796278476715088,1,-1.2081981301307678
503,-0.15341413021087646,1,-1.2350990176200867
504,-0.2316744327545166,1,-2.2888928651809692
505,0.15360426902770996,0,-2.3024946451187134
506,-0.0932624340057373,1,-2.3330363035202026
507,0.03478121757507324,0,-2.339448094367981
508,0.0833214521408081,1,-1.3350964784622192
509,-0.24771130084991455,1,-1.2948180437088013
510,0.9177645444869995,0,-1.1224896311759949
511,0.6477564573287964,0,-1.119225561618805
512,-0.25850749015808105,1,-2.298816442489624
513,0.19322824478149414,0,-2.3175981044769287
514,-0.09026837348937988,1,-2.3377153873443604
515,0.04416847229003906,0,-2.3528757095336914
516,-0.6391422748565674,1,-1.5772550106048584
517,-1.318141222000122,1,-1.455558866262436
518,0.040357232093811035,1,-1.3586804270744324
519,-0.42519891262054443,1,-1.2587794661521912
520,-0.2505767345428467,1,-2.2985936403274536
521,0.2075488567352295,0,-2.3094505071640015
522,-0.0958552360534668,1,-2.3412169218063354
523,0.04910683631896973,0,-2.356894016265869
524,-0.04703342914581299,1,-1.4266883730888367
525,-0.6504650115966797,1,-1.3582810759544373
526,0.4168905019760132,0,-1.185348093509674
527,-0.13022971153259277,1,-1.1464850306510925
528,-0.22656488418579102,1,-2.2698755860328674
529,0.20408272743225098,0,-2.285885810852051
530,-0.07773399353027344,1,-2.3063288927078247
531,0.050530433654785156,0,-2.328246831893921
532,-0.43689727783203125,1,-1.1345072984695435
533,-0.26601076126098633,1,-1.1191675066947937
534,0.6764829158782959,1,-0.8838194310665131
535,0.7158468961715698,1,-0.8637965321540833
536,-0.2555859088897705,1,-2.2915587425231934
537,0.22528624534606934,0,-2.307632803916931
538,-0.09342384338378906,1,-2.3556833267211914
539,0.05229902267456055,0,-2.369769334793091
540,-0.5581815242767334,1,-1.041359305381775
541,-0.9007854461669922,1,-0.992849588394165
542,0.34602081775665283,1,-0.8221117854118347
543,-0.13217449188232422,1,-0.7928487658500671
544,-0.17617225646972656,1,-2.304187774658203
545,0.1590263843536377,0,-2.31300151348114
546,-0.03793525695800781,1,-2.34207820892334
547,0.017226696014404297,0,-2.361787796020508
548,-1.156320333480835,1,-1.2615991830825806
549,-0.9912950992584229,1,-1.2334825992584229
550,-0.09327101707458496,1,-0.9628607928752899
551,0.09389972686767578,1,-0.9340936541557312
552,-0.20747017860412598,1,-2.3000729084014893
553,0.19036269187927246,0,-2.3211969137191772
554,-0.06113862991333008,1,-2.344825506210327
555,0.03107738494873047,0,-2.367552399635315
556,-0.8338547945022583,1,-1.1458255052566528
557,-0.7013607025146484,1,-1.115631878376007
558,0.07961738109588623,1,-0.9396768808364868
559,0.2704418897628784,1,-0.9469602704048157
560,-0.26813411712646484,1,-2.308497667312622
561,0.22674965858459473,0,-2.2909032106399536
562,-0.10537123680114746,1,-2.3275822401046753
563,0.05868887901306152,0,-2.3200035095214844
564,0.2023221254348755,1,-1.2682902812957764
565,0.48385441303253174,0,-1.2157503068447113
566,1.049148440361023,0,-0.9028892815113068
567,1.364776611328125,0,-0.8632361590862274
568,-0.23794007301330566,1,-2.3020315170288086
569,0.25876832008361816,0,-2.295569896697998
570,-0.08533382415771484,1,-2.3168866634368896
571,0.07728958129882812,0,-2.3239147663116455
572,-1.1801530122756958,1,-1.391744613647461
573,-0.8695542812347412,1,-1.2736960053443909
574,0.032929420471191406,1,-1.1477546095848083
575,0.33215534687042236,1,-1.0599859654903412
576,-0.2755405902862549,1,-2.2682793140411377
577,0.2973785400390625,0,-2.2569761276245117
578,-0.13338470458984375,1,-2.3222395181655884
579,0.14003324508666992,0,-2.318578362464905
580,-1.2952849864959717,1,-1.354937881231308
581,-0.933563232421875,1,-1.2808398306369781
582,0.07150936126708984,1,-1.0645100474357605
583,0.2886495590209961,1,-0.9897350072860718
584,-0.19459152221679688,1,-2.2721460461616516
585,0.15608906745910645,0,-2.2782907485961914
586,-0.046660423278808594,1,-2.301496744155884
587,0.014031410217285156,0,-2.3099433183670044
588,-0.4917929172515869,1,-1.22797229886055
589,0.015474319458007812,1,-1.1845958232879639
590,0.4591466188430786,1,-0.9464962482452393
591,0.9999674558639526,1,-0.9070160090923309
592,-0.23065853118896484,1,-2.2612679600715637
593,0.22644472122192383,0,-2.2691441774368286
594,-0.09747004508972168,1,-2.3029277324676514
595,0.08163881301879883,0,-2.314820408821106
596,-0.33859753608703613,1,-1.2493835985660553
597,-0.1070396900177002,0,-1.163383036851883
598,0.5438374280929565,0,-1.0322955548763275
599,0.8140944242477417,0,-0.9538818597793579
600,-0.22209787368774414,1,-2.2634336352348328
601,0.17789602279663086,0,-2.2705665826797485
602,-0.03688383102416992,1,-2.2962950468063354
603,0.010850191116333008,0,-2.309922456741333
604,-0.6965539455413818,1,-1.2494585514068604
605,-0.3435037136077881,1,-1.2002334892749786
606,0.2329028844833374,1,-0.9215085804462433
607,0.5814270973205566,1,-0.8604134321212769
608,-0.2526519298553467,1,-2.2593417167663574
