index,logodds_difference,correct,total_logprob
154,-0.009557473473250866,0,0.6708498597145081
155,0.0002559119602665305,0,0.6907205879688263
156,-0.005987661425024271,1,0.6833476126194
157,-0.0052982294000685215,1,0.683704137802124
158,0.0005281679332256317,1,0.6889723539352417
159,-0.004523674491792917,1,0.6909692585468292
160,-0.006849935743957758,1,0.6836843192577362
161,-0.008379065431654453,0,0.6715430021286011
162,0.001501450315117836,0,0.6902092397212982
163,0.0008779920171946287,0,0.6894981265068054
164,0.0007196557708084583,0,0.6898277997970581
165,-0.009138364344835281,1,0.673298716545105
166,0.00014007766731083393,0,0.6897954940795898
167,-0.004803733434528112,0,0.6830021739006042
168,0.00017739413306117058,1,0.6894496381282806
169,0.0002671212423592806,0,0.6895747482776642
170,0.00033547449856996536,1,0.6900931596755981
171,-0.0001359101152047515,0,0.6908345520496368
172,0.0014894648920744658,0,0.689884215593338
173,-0.005771693307906389,1,0.690555602312088
174,0.00033100578002631664,1,0.6892163455486298
175,-0.001276682480238378,1,0.6921254396438599
176,-0.008725988678634167,0,0.6702681481838226
177,-0.01311347633600235,1,0.6714000403881073
178,0.0016370515804737806,0,0.6903363764286041
179,-0.012211499735713005,1,0.6728340685367584
180,-0.005074894055724144,1,0.6908262968063354
181,-0.007648321334272623,1,0.6834782063961029
182,0.0014835605397820473,0,0.690031886100769
183,-0.0008983664447441697,1,0.6923030018806458
184,0.0003734402125701308,0,0.6905334293842316
185,-0.004105959087610245,0,0.6828883588314056
186,0.001833282527513802,0,0.6899911165237427
187,0.000311441021040082,0,0.6895348429679871
188,-0.005852382630109787,1,0.6827246844768524
189,-0.0009949281811714172,1,0.6922405064105988
190,0.0006521604955196381,0,0.6895084083080292
191,0.0006161489291116595,1,0.6890363395214081
192,-0.011288282461464405,1,0.6712771058082581
193,-0.006498023401945829,1,0.68402960896492
194,-0.0010861903429031372,1,0.692111074924469
195,-0.0012233495945110917,1,0.6921985745429993
196,0.0003974882420152426,1,0.6891897022724152
197,-0.00844570342451334,0,0.6705678105354309
198,-0.0002741720527410507,0,0.6903340518474579
199,0.00043719587847590446,0,0.6910133361816406
200,-0.0096119474619627,1,0.6705777645111084
201,-0.004937957972288132,1,0.6908837854862213
202,0.0014723946806043386,0,0.690089076757431
203,-0.004873453173786402,1,0.690928727388382
204,-2.010923344641924e-05,0,0.6902502179145813
205,-0.00460567232221365,1,0.6910682618618011
206,-0.01340506225824356,1,0.6740427613258362
207,0.0002463760320097208,0,0.6904186308383942
208,0.00027636042796075344,0,0.6905025839805603
209,-0.005085934419184923,1,0.6908561885356903
210,-0.006166929379105568,1,0.6904522776603699
211,-0.007442096248269081,0,0.6706303656101227
212,-0.005802839528769255,1,0.6828681528568268
213,-0.012984062545001507,1,0.6710837185382843
214,-0.0012146004009991884,1,0.6920889616012573
215,-0.006715765222907066,1,0.6816472113132477
216,0.0004859454929828644,0,0.6906193494796753
217,-0.005334021989256144,1,0.6826762855052948
218,-2.4055829271674156e-05,0,0.6905863881111145
219,0.001429049763828516,0,0.6900560557842255
220,0.0006826177705079317,0,0.6890169382095337
221,-0.012313134968280792,1,0.6718477308750153
222,-0.0011434697080403566,1,0.6921082139015198
223,5.1666051149368286e-05,1,0.6893580555915833
224,-0.0008912646444514394,1,0.6922908425331116
225,-0.00852700974792242,1,0.6816568672657013
226,0.0014378069899976254,0,0.6900716125965118
227,-0.004691667854785919,1,0.683321475982666
228,0.0006420287536457181,1,0.6894920170307159
229,-0.008560280315577984,0,0.6689106822013855
230,-0.00020385102834552526,0,0.6902450025081635
231,-0.007450834847986698,1,0.6822875440120697
232,-0.012363932095468044,1,0.6722044050693512
233,0.0006973173003643751,1,0.689312607049942
234,-1.7604324966669083e-06,0,0.6891688406467438
235,7.254572119563818e-05,0,0.6906145513057709
236,-0.004393285606056452,0,0.6823637187480927
237,0.0011729019461199641,0,0.6902967095375061
238,-9.24867345020175e-05,1,0.6887240707874298
239,-0.0009115573484450579,1,0.6922409236431122
240,0.00010657287202775478,0,0.6908455193042755
241,0.0007955213077366352,0,0.6890833079814911
242,0.0010313105303794146,0,0.6894947290420532
243,0.00019397959113121033,0,0.6891226470470428
244,-0.006097443401813507,1,0.6830098927021027
245,-0.005248537287116051,1,0.6908746063709259
246,-0.00037518213503062725,0,0.6905327439308167
247,-0.0038493042811751366,1,0.691371500492096
248,0.00044362316839396954,1,0.6893278956413269
249,-0.005738134495913982,1,0.6907697916030884
250,-0.009003739804029465,1,0.6806729435920715
251,0.0004964675754308701,1,0.6891908347606659
252,-0.0008643159526400268,1,0.6923117339611053
253,-0.006198862101882696,1,0.6905055642127991
254,-0.0009008641936816275,1,0.692296952009201
255,0.0007998335640877485,1,0.6889772117137909
256,-0.0044568125158548355,1,0.6911334693431854
257,0.0012983772903680801,0,0.6900218427181244
258,0.0007426487281918526,0,0.6899495720863342
259,-0.009530059061944485,0,0.672177255153656
260,-0.005380298011004925,1,0.681838721036911
261,-0.011353851296007633,1,0.6724050045013428
262,0.0009796291124075651,0,0.689283549785614
263,0.0008501185802742839,1,0.6900931000709534
264,-0.001348967314697802,1,0.6921937465667725
265,-0.0009567178203724325,1,0.6923259496688843
266,-0.0011092398781329393,1,0.6922314167022705
267,-0.012453457340598106,1,0.6694978773593903
268,-0.0010226595913991332,1,0.6922428905963898
269,-0.004621757194399834,1,0.6910626888275146
270,0.00046783348079770803,1,0.6893450021743774
271,-0.004596525337547064,0,0.6831181049346924
272,0.0007032875437289476,0,0.6896989047527313
273,0.0012702245730906725,0,0.6902076303958893
274,-2.079620026051998e-05,0,0.6901614665985107
275,-0.01178489439189434,1,0.6725787818431854
276,0.0007733156671747565,1,0.690358430147171
277,-0.004571596160531044,1,0.6910507380962372
278,-0.0005536389071494341,0,0.6902251243591309
279,-0.00992539245635271,0,0.6701066195964813
280,0.0013039428740739822,0,0.6899639964103699
281,0.0003504019696265459,0,0.6897851526737213
282,0.00119595299474895,0,0.6902607679367065
283,-0.004669094458222389,1,0.690936952829361
284,0.0013242950662970543,1,0.6890724003314972
285,-0.0011413153260946274,1,0.6922089159488678
286,0.0003957680892199278,0,0.6891812384128571
287,0.0006043815519660711,1,0.6892926692962646
288,-0.015419642440974712,1,0.6721875369548798
289,0.0007576476782560349,0,0.6889757812023163
290,-0.0055581387132406235,1,0.6906622052192688
291,0.0008967204485088587,1,0.6893700361251831
292,-0.007237057201564312,1,0.683754950761795
293,0.0003530294634401798,0,0.6905979812145233
294,0.0016871597617864609,0,0.6899465918540955
295,0.0004978971555829048,0,0.6889733672142029
296,0.00046890717931091785,0,0.6896921694278717
297,-0.006051983218640089,1,0.6905580461025238
298,0.001447573071345687,0,0.6902900338172913
299,-0.0045032864436507225,1,0.6910748183727264
