index,logodds_difference,correct,total_logprob
106,0.002423638943582773,1,0.6897749602794647
107,-0.0015501952730119228,1,0.6908141672611237
108,0.0008623172761872411,1,0.688940018415451
109,-0.0013761817244812846,1,0.6908372640609741
110,0.0007448780816048384,1,0.6889586448669434
111,0.0003023433964699507,1,0.6891038119792938
112,0.002236776752397418,1,0.6889500021934509
113,0.0011397649068385363,1,0.6893882751464844
114,-0.00021091406233608723,1,0.691496729850769
115,-0.0012760458048433065,0,0.6909036338329315
116,-0.006169979460537434,1,0.673755407333374
117,-0.0007718481356278062,1,0.6910659074783325
118,-0.02412448078393936,1,0.6686856150627136
119,-0.042271751910448074,1,0.6609569489955902
120,0.0035595265217125416,1,0.6865994930267334
121,-0.012299856171011925,1,0.6702016294002533
122,-0.0012872081715613604,1,0.690803050994873
123,-0.0015476897824555635,1,0.690683901309967
124,-0.015597421675920486,1,0.6664174199104309
125,-0.009659902192652225,1,0.6720459759235382
126,0.004681780934333801,1,0.6877377033233643
127,0.00010562350507825613,0,0.6913679540157318
128,0.0026842800434678793,1,0.6889361143112183
129,-0.010744060389697552,1,0.6715894639492035
130,-0.031236588954925537,1,0.666307121515274
131,-0.019403865560889244,1,0.6635932922363281
132,-0.001752412528730929,0,0.6903166770935059
133,-0.012630417943000793,1,0.6690364181995392
134,0.005537885241210461,1,0.672965794801712
135,-0.011495612561702728,1,0.6691402494907379
136,-0.0004570812452584505,0,0.6906333267688751
137,-0.000624663894996047,1,0.6906506717205048
138,-0.01971638761460781,1,0.6699091792106628
139,0.0019865348003804684,1,0.6895422041416168
140,-0.02066139318048954,1,0.6657235324382782
141,0.002547102514654398,1,0.6891252100467682
142,-0.016909237951040268,1,0.6693812608718872
143,-0.005334324203431606,1,0.6713179647922516
144,-0.0009787760209292173,1,0.6904676258563995
145,-0.023854270577430725,1,0.6691498756408691
146,0.004535702522844076,1,0.688696950674057
147,-0.01705360785126686,1,0.6686064302921295
148,-0.004725809209048748,1,0.6701377332210541
149,-0.029568806290626526,1,0.6670503616333008
150,-0.06132911518216133,1,0.6562069952487946
151,-0.016596654430031776,1,0.6685700416564941
152,0.0022110159043222666,1,0.687200278043747
153,-0.000625891494564712,1,0.6907333433628082
154,-0.005399983376264572,1,0.6690441966056824
155,0.0006888487841933966,1,0.6885323226451874
156,-0.0009553531417623162,1,0.691150426864624
157,-0.0029148394241929054,1,0.6899214386940002
158,-0.0439697727560997,1,0.6558847725391388
159,-0.01722535863518715,1,0.6705561280250549
160,-0.013788927346467972,1,0.671560525894165
161,-0.0002664043568074703,0,0.6908343434333801
162,-0.013190822675824165,1,0.6709333658218384
163,0.0015907424967736006,1,0.6896963715553284
164,-0.002479665679857135,1,0.6904588043689728
165,-0.009693846106529236,1,0.667792946100235
166,0.0007269647903740406,1,0.6888933181762695
167,0.0002711175475269556,0,0.6911896765232086
168,0.0014012593310326338,0,0.6883129179477692
169,-0.00919347070157528,1,0.6637022197246552
170,-0.000830385833978653,1,0.6683144867420197
171,-0.0005014460766687989,0,0.690886378288269
172,0.0017287053633481264,1,0.6875177025794983
173,-0.015456104651093483,1,0.6654683351516724
174,-0.010430876165628433,1,0.6704273819923401
175,-0.02530956082046032,1,0.6618141531944275
176,-0.022495798766613007,1,0.6702285706996918
177,0.0018566518556326628,1,0.6892019510269165
178,-0.0016018834430724382,1,0.6909032464027405
179,-0.000378813361749053,1,0.6894700527191162
180,0.00010262744035571814,1,0.6901043951511383
181,-0.012405633926391602,1,0.667635440826416
182,-0.022836724296212196,1,0.6683975160121918
183,-0.024258863180875778,1,0.6656464040279388
184,0.0028509749099612236,1,0.6887035667896271
185,0.003123579313978553,1,0.6879602372646332
186,-0.01228092610836029,1,0.67043137550354
187,-0.01827547326683998,1,0.6721002757549286
188,-0.028127450495958328,1,0.6674046814441681
189,-0.020711146295070648,1,0.6711742877960205
190,-0.0005552287911996245,1,0.690376490354538
191,-0.002916061319410801,1,0.6906191408634186
192,0.0028517679311335087,1,0.6887421607971191
193,-0.01180177927017212,1,0.6646157801151276
194,-0.015450628474354744,1,0.6703202426433563
195,-0.020239131525158882,1,0.6687220335006714
196,-0.019181838259100914,1,0.6684108674526215
197,-0.012205659411847591,1,0.667814314365387
198,-0.03620444983243942,1,0.6605473160743713
199,0.0005271765403449535,1,0.6896668374538422
200,-0.005625959485769272,1,0.6705500781536102
201,0.003203621134161949,1,0.669330894947052
202,-0.0014693568227812648,0,0.6905412077903748
203,-0.0008810377912595868,1,0.6908116638660431
204,0.0033969238866120577,1,0.6875592172145844
205,-0.03370686620473862,1,0.6650848388671875
206,-0.00023554125800728798,1,0.6905776858329773
207,-0.015671156346797943,1,0.6698215901851654
208,-0.01417318731546402,1,0.6707008183002472
209,-0.000553239369764924,1,0.6912844479084015
210,0.0015506190247833729,1,0.6879267394542694
211,-0.018028728663921356,1,0.6640340089797974
212,-0.020171556621789932,1,0.6684026122093201
213,0.002741303527727723,1,0.6893804371356964
214,-0.0003088118974119425,0,0.6910407841205597
215,0.0013990660663694143,1,0.6891080141067505
216,-0.008719535544514656,1,0.6704187393188477
217,-0.022813985124230385,1,0.6692519187927246
218,0.00040102843195199966,1,0.6912400424480438
219,-0.0018152460688725114,1,0.6906535029411316
220,0.0016007816884666681,1,0.6884686648845673
221,-0.0007430060068145394,0,0.6904690861701965
222,-0.009745147079229355,1,0.6635594666004181
223,-0.02222534641623497,1,0.6702427268028259
224,0.001999135361984372,1,0.6884941756725311
225,-0.028850317001342773,1,0.6662149727344513
226,-0.0011653582332655787,1,0.6908394694328308
227,0.0022593189496546984,1,0.6878516972064972
228,-0.0012461355654522777,1,0.690602719783783
229,-0.0011596555123105645,1,0.6905038356781006
230,-0.0006918079452589154,0,0.6909046769142151
231,0.0027933516539633274,1,0.6882738769054413
232,-0.020289219915866852,1,0.6694408655166626
233,-0.019814157858490944,1,0.6676231026649475
234,-0.015533089637756348,1,0.66722372174263
235,0.002664279891178012,1,0.6892264187335968
236,-0.022864531725645065,1,0.6677196025848389
237,-0.024586383253335953,1,0.664091557264328
238,-0.019514329731464386,1,0.6687715351581573
239,-0.01827430911362171,1,0.6641122698783875
240,-0.009124618954956532,1,0.6706825792789459
241,-0.05328521504998207,1,0.6552756130695343
242,-0.0008238727459684014,0,0.6904563009738922
243,-0.0007238665712065995,1,0.6909831762313843
244,-0.0012148156529292464,1,0.6906927525997162
245,-0.01645103469491005,1,0.6655880808830261
246,-0.008990347385406494,1,0.6674496829509735
247,0.0038736227434128523,1,0.6891896724700928
248,-0.01962006837129593,1,0.6674177050590515
249,0.0013822631444782019,1,0.6891904175281525
250,0.0029803551733493805,1,0.688308835029602
251,0.000752971856854856,1,0.6891657412052155
252,-0.017124293372035027,1,0.6677505075931549
253,-0.0011055723298341036,1,0.6906467080116272
254,-0.027976643294095993,1,0.6638139486312866
255,0.003081817412748933,1,0.6876511871814728
256,-0.0014884178526699543,1,0.6904351711273193
257,0.003125760005787015,1,0.6882355213165283
258,-0.000727285398170352,1,0.6912488043308258
259,-0.017610538750886917,1,0.6657237112522125
260,-0.015788942575454712,1,0.6677734553813934
261,-0.019692007452249527,1,0.6688635945320129
262,-0.04881434515118599,1,0.6610047519207001
263,-0.015779675915837288,1,0.6706883311271667
264,-0.02260342240333557,1,0.6677559912204742
265,-0.012822991237044334,1,0.669138491153717
266,-0.0007168371230363846,1,0.6694517731666565
267,0.003970101475715637,1,0.6880576014518738
268,-0.013624154031276703,1,0.6685943603515625
269,-0.027604669332504272,1,0.6681918501853943
270,-0.001999255269765854,1,0.6903527975082397
271,0.0001020593335852027,1,0.691226452589035
272,-0.0012506124330684543,0,0.6904728412628174
273,0.001550348475575447,1,0.6897908449172974
274,-0.017106546089053154,1,0.6702250838279724
275,0.004332328215241432,1,0.6859349608421326
276,-0.020002465695142746,1,0.6694163680076599
277,-0.004574229940772057,1,0.6694518327713013
278,-0.004119326360523701,1,0.6727003753185272
279,-0.014962175861001015,1,0.6695118844509125
280,-0.019910583272576332,1,0.6643652319908142
281,-0.0177236907184124,1,0.6680431962013245
282,0.006012811791151762,1,0.6868458688259125
283,0.001288961386308074,1,0.6893278658390045
284,0.0009009120985865593,1,0.6888816058635712
285,-0.03380467742681503,1,0.6669478118419647
286,-0.011923023499548435,1,0.6699603497982025
287,0.004275182262063026,1,0.6874621212482452
288,0.0036136419512331486,1,0.6893232762813568
289,-0.0003090852405875921,0,0.6914347112178802
290,0.00325638591311872,1,0.6880254149436951
291,-0.022600356489419937,1,0.6641519963741302
292,0.0013455767184495926,1,0.67067551612854
293,-0.01991899125277996,1,0.6685410439968109
294,0.00047046272084116936,1,0.6888334453105927
295,-0.011482486501336098,1,0.6680375337600708
296,-0.013351752422749996,1,0.671514242887497
297,-0.0015026815235614777,1,0.6903224587440491
298,-0.00021232198923826218,1,0.6908705532550812
299,-0.021514326333999634,1,0.6695196032524109
