index,logodds_difference,correct,total_logprob
179,-0.013071335852146149,0,0.6858474016189575
180,0.0018769470043480396,0,0.6850040555000305
181,0.0004672441282309592,0,0.6918028593063354
182,-0.009045302867889404,1,0.6886048316955566
183,-0.005737630650401115,0,0.6877287924289703
184,-0.012398495338857174,0,0.685543417930603
185,-0.005156113300472498,1,0.6893928349018097
186,-0.0068776365369558334,0,0.6881315112113953
187,-0.004202798940241337,0,0.6889459788799286
188,0.0007664659060537815,0,0.6883692145347595
189,0.0003829086199402809,0,0.6863527297973633
190,0.0005061906995251775,0,0.691735714673996
191,-0.009921060875058174,0,0.6869371831417084
192,0.0032683154568076134,0,0.6856062114238739
193,0.0019256437662988901,0,0.6879325807094574
194,-0.012187745422124863,1,0.6874611377716064
195,0.0021391273476183414,0,0.6881917715072632
196,-4.239229019731283e-05,1,0.6917208135128021
197,-0.00932746659964323,0,0.6868373155593872
198,-0.007469814736396074,0,0.6875359416007996
199,-0.00527301337569952,0,0.6892533302307129
200,-0.011389347724616528,0,0.6869532465934753
201,-0.007442144211381674,0,0.6879264116287231
202,0.006598019506782293,0,0.6855664849281311
203,-0.01294717937707901,1,0.6873843371868134
204,0.0024560571182519197,0,0.6907923519611359
205,-0.0002577082486823201,1,0.6917535364627838
206,5.191517993807793e-05,0,0.6854644119739532
207,-0.004309832118451595,1,0.690250426530838
208,9.414833039045334e-05,0,0.6881463527679443
209,0.0005078314570710063,0,0.6916049718856812
210,0.0007736882544122636,1,0.6920134425163269
211,-4.818430170416832e-07,1,0.6918276846408844
212,0.0003421506844460964,0,0.687794029712677
213,0.0034838891588151455,0,0.68574658036232
214,-0.008452936075627804,1,0.6891201734542847
215,0.0025998540222644806,0,0.690600723028183
216,0.00024378043599426746,1,0.6919689476490021
217,0.0016227983869612217,0,0.6855753362178802
218,-0.010507774539291859,1,0.6887480020523071
219,-0.00158579065464437,0,0.6856884360313416
220,0.0005789888091385365,0,0.6864117085933685
221,0.0001962166279554367,0,0.6870331466197968
222,-0.0019626698922365904,1,0.6903240382671356
223,0.0007331948727369308,0,0.6858575940132141
224,0.00029876292683184147,1,0.6918739378452301
225,-0.005347816273570061,1,0.6895169913768768
226,0.0003780253464356065,0,0.6917862892150879
227,-0.004591692239046097,1,0.6898154616355896
228,0.002537103835493326,0,0.6909792125225067
229,0.0004995259223505855,0,0.6914684176445007
230,0.0002350313006900251,1,0.6921334564685822
231,0.0008145719766616821,0,0.6881270408630371
232,0.003178832121193409,0,0.6907471418380737
233,-0.006922923028469086,1,0.6882809400558472
234,-0.00438339589163661,1,0.6903177201747894
235,0.00245108874514699,0,0.6862657368183136
236,-0.008669007569551468,0,0.6872091889381409
237,0.0022493447177112103,0,0.6911715865135193
238,0.0008266209624707699,0,0.6879637837409973
239,-0.00034204183612018824,0,0.6912679970264435
240,-0.008650964125990868,0,0.6875455677509308
241,-0.006858662702143192,1,0.6891531944274902
242,0.0004382709739729762,0,0.6917845606803894
243,-0.0029235940892249346,1,0.6900645196437836
244,-0.010788793675601482,1,0.6882355809211731
245,-0.006642273161560297,0,0.6881754398345947
246,0.0003298369701951742,0,0.6915746629238129
247,0.0004533814499154687,0,0.6917292177677155
248,0.004710434935986996,0,0.6855208575725555
249,0.0013660904951393604,0,0.6882067322731018
250,-0.0028071333654224873,1,0.6901342272758484
251,0.00011333846487104893,0,0.6917103826999664
252,-0.0005867944564670324,1,0.6903266310691833
253,-0.002910458017140627,1,0.6904385089874268
254,0.001682986505329609,0,0.6857060790061951
255,0.00016570364823564887,1,0.6919791102409363
256,0.0009312834590673447,0,0.6865181624889374
257,1.8660211935639381e-06,0,0.6918115019798279
258,-0.003784209955483675,1,0.6905226707458496
259,0.0020157890394330025,0,0.6909578144550323
260,0.003614457556977868,0,0.6901653707027435
261,-0.004419419914484024,0,0.6888005137443542
262,-0.00010902131907641888,0,0.6914942264556885
263,-0.004380578640848398,1,0.6897933185100555
264,0.000596148893237114,0,0.6914904713630676
265,0.0023863138630986214,0,0.6909642517566681
266,0.0018968568183481693,0,0.6887428462505341
267,-0.0004083692329004407,1,0.6918008029460907
268,-0.0046155089512467384,1,0.68984454870224
269,-0.0023039174266159534,1,0.6903851330280304
270,0.004009629134088755,0,0.6902282536029816
271,-0.015226759016513824,0,0.684903085231781
272,-0.0006158174946904182,1,0.6916095018386841
273,0.0029015596956014633,0,0.6905328631401062
274,0.002107220236212015,0,0.6884952783584595
275,-0.007365839555859566,1,0.6889223158359528
276,0.0014682183973491192,0,0.687156468629837
277,0.0020317602902650833,0,0.688414067029953
278,0.0001051146537065506,0,0.6917117238044739
279,0.00047892588190734386,0,0.6917015910148621
280,0.0022119535133242607,0,0.6910234987735748
281,-0.008598308078944683,1,0.6885202825069427
282,0.0044589173048734665,0,0.6854411959648132
283,-0.004389843437820673,1,0.6887274086475372
284,0.001847249222919345,0,0.6910647749900818
285,-0.0005860548699274659,1,0.6919151842594147
286,0.00010092463344335556,0,0.6917481422424316
287,0.0019526993855834007,0,0.6883141994476318
288,0.0044001126661896706,0,0.6856255531311035
289,0.0023473668843507767,0,0.6910948157310486
290,0.0021921233274042606,0,0.6910949051380157
291,-0.0037177728954702616,1,0.687955379486084
292,0.000617080950178206,0,0.6917928755283356
293,-0.0013214405626058578,1,0.690479964017868
294,0.00279343593865633,0,0.687839686870575
295,-0.00033196964068338275,1,0.6918693482875824
296,0.001020250841975212,0,0.6879462003707886
297,-0.003156868973746896,1,0.6905803680419922
298,0.0025334605015814304,0,0.6907414495944977
299,-8.412462193518877e-05,1,0.6920346021652222
